,0
1979,0.2542283535003662
1980,0.2719498574733734
1981,0.23656415939331055
1982,0.21411606669425964
1983,0.2341587245464325
1984,0.3109046220779419
1985,0.4200896620750427
1986,0.5257524251937866
1987,0.5755325555801392
1988,0.5392746925354004
1989,0.487072616815567
1990,0.4342857599258423
1991,0.3968166708946228
1992,0.3622259497642517
1993,0.28637492656707764
1994,0.23314285278320312
1995,0.17987540364265442
1996,0.19719257950782776
1997,0.14831693470478058
1998,0.07082957029342651
1999,0.08235300332307816
2000,0.07492166012525558
2001,0.06014230102300644
2002,0.10023487359285355
2003,0.23066094517707825
2004,0.24272435903549194
2005,0.2687273919582367
2006,0.23222360014915466
2007,0.23088887333869934
2008,0.16131362318992615
2009,0.1233411654829979
2010,0.1937897503376007
2011,0.25819918513298035
2012,0.3306546211242676
2013,0.34473270177841187
2014,0.34035348892211914
2015,0.3227093815803528
2016,0.2869003415107727
2017,0.37779098749160767
2018,0.4227047562599182
2019,0.41497260332107544
2020,0.39559611678123474
2021,0.3220771551132202
2022,0.3209618628025055
2023,0.15972602367401123
2024,0.031330399215221405
2025,0.0
2026,0.08529973775148392
2027,0.2672044634819031
2028,0.3361051082611084
2029,0.3957023024559021
2030,0.39490997791290283
2031,0.43064284324645996
2032,0.31962454319000244
2033,0.20679590106010437
2034,0.13902918994426727
2035,0.14187820255756378
2036,0.18139484524726868
2037,0.2195531725883484
2038,0.1997053623199463
2039,0.15968537330627441
2040,0.14226868748664856
2041,0.1252208650112152
2042,0.14229178428649902
2043,0.18239837884902954
2044,0.23738637566566467
2045,0.19970858097076416
2046,0.22995847463607788
2047,0.18091970682144165
2048,0.01803060621023178
2049,0.0
2050,0.01638936996459961
2051,0.06511857360601425
2052,0.08680575340986252
2053,0.20191475749015808
2054,0.2975251376628876
2055,0.36746659874916077
2056,0.3590334951877594
2057,0.1686936914920807
2058,0.129044771194458
2059,0.15940886735916138
2060,0.1831425428390503
2061,0.21756795048713684
2062,0.3100152313709259
2063,0.3670377731323242
2064,0.4183368384838104
2065,0.27942079305648804
2066,0.1701141595840454
2067,0.0704125389456749
2068,0.017603911459445953
2069,0.08022412657737732
2070,0.03511906415224075
2071,0.24253737926483154
2072,0.3230990171432495
2073,0.30604028701782227
2074,0.3009108304977417
2075,0.2865472733974457
2076,0.2883598208427429
2077,0.2903810739517212
2078,0.3265153765678406
2079,0.34645339846611023
2080,0.3246505856513977
2081,0.21109044551849365
2082,0.15553322434425354
2083,0.14324092864990234
2084,0.14564567804336548
2085,0.09154877811670303
2086,0.08556374907493591
2087,0.04355970770120621
2088,0.06770222634077072
2089,0.013318829238414764
2090,0.11682097613811493
2091,0.23547273874282837
2092,0.2774890959262848
2093,0.28908026218414307
2094,0.2091284990310669
2095,0.37140822410583496
2096,0.2720295488834381
2097,0.2430647909641266
2098,0.2690953016281128
2099,0.345447301864624
2100,0.4210825562477112
2101,0.4338548183441162
2102,0.43118566274642944
2103,0.3764136731624603
2104,0.32244929671287537
2105,0.2117343544960022
2106,0.13992264866828918
2107,0.17665430903434753
2108,0.23838970065116882
2109,0.1823611557483673
2110,0.15772294998168945
2111,0.17831188440322876
2112,0.14679737389087677
2113,0.08795072883367538
2114,0.0
2115,0.0
2116,0.11888683587312698
2117,0.23513147234916687
2118,0.31216609477996826
2119,0.3444001078605652
2120,0.32003313302993774
2121,0.3393961191177368
2122,0.36211130023002625
2123,0.38259512186050415
2124,0.3995366096496582
2125,0.4175243377685547
2126,0.43566441535949707
2127,0.4536685347557068
2128,0.43428319692611694
2129,0.39689889550209045
2130,0.38003259897232056
2131,0.3991888165473938
2132,0.36277568340301514
2133,0.343514621257782
2134,0.32508575916290283
2135,0.3442404866218567
2136,0.3080781400203705
2137,0.21281033754348755
2138,0.1924332082271576
2139,0.1643306314945221
2140,0.12811386585235596
2141,0.12359027564525604
2142,0.1798490583896637
2143,0.3097918629646301
2144,0.3515794575214386
2145,0.3586352467536926
2146,0.3975038528442383
2147,0.39785346388816833
2148,0.4157516360282898
2149,0.3979335427284241
2150,0.36029213666915894
2151,0.3435235023498535
2152,0.3989905118942261
2153,0.4553397297859192
2154,0.49139314889907837
2155,0.5248095989227295
2156,0.5603386163711548
2157,0.5610370635986328
2158,0.5074124336242676
2159,0.4529383182525635
2160,0.417369544506073
2161,0.379597008228302
2162,0.2663956880569458
2163,0.23038381338119507
2164,0.21801140904426575
2165,0.18195796012878418
2166,0.3240128755569458
2167,0.4250473082065582
2168,0.4153561294078827
2169,0.48301541805267334
2170,0.5426540970802307
2171,0.5589702129364014
2172,0.5962463617324829
2173,0.5249428749084473
2174,0.5076195001602173
2175,0.4910077452659607
2176,0.39734703302383423
2177,0.4122612774372101
2178,0.5750048756599426
2179,0.7131284475326538
2180,0.6487808227539062
2181,0.6331679821014404
2182,0.5662579536437988
2183,0.4896236062049866
2184,0.43510210514068604
2185,0.37830543518066406
2186,0.32484522461891174
2187,0.3053230047225952
2188,0.2725764811038971
2189,0.27163931727409363
2190,0.4712456464767456
2191,0.4928132891654968
2192,0.4259676933288574
2193,0.4299156367778778
2194,0.43478095531463623
2195,0.3974785804748535
2196,0.3795396387577057
2197,0.3630419373512268
2198,0.3811556100845337
2199,0.38276445865631104
2200,0.30317938327789307
2201,0.23055815696716309
2202,0.2862534523010254
2203,0.3669082224369049
2204,0.4390093982219696
2205,0.4138890206813812
2206,0.39388614892959595
2207,0.39742136001586914
2208,0.39936429262161255
2209,0.3234233260154724
2210,0.24753016233444214
2211,0.23254984617233276
2212,0.16298940777778625
2213,0.14206436276435852
2214,0.14488370716571808
2215,0.4316793382167816
2216,0.38327765464782715
2217,0.32606199383735657
2218,0.3732237219810486
2219,0.39878055453300476
2220,0.37826237082481384
2221,0.3786052465438843
2222,0.38086649775505066
2223,0.4170345366001129
2224,0.3988286554813385
2225,0.35992076992988586
2226,0.4149653911590576
2227,0.4375074505805969
2228,0.524331271648407
2229,0.5778457522392273
2230,0.5964884161949158
2231,0.5972992181777954
2232,0.6156375408172607
2233,0.49025529623031616
2234,0.39715439081192017
2235,0.28499835729599
2236,0.22927618026733398
2237,0.16188913583755493
2238,0.12635156512260437
2239,0.4031996726989746
2240,0.30707114934921265
2241,0.2522044777870178
2242,0.2807920277118683
2243,0.2526263892650604
2244,0.26827266812324524
2245,0.19580590724945068
2246,0.22811907529830933
2247,0.2011396288871765
2248,0.17916932702064514
2249,0.021135374903678894
2250,0.05225318670272827
2251,0.22734543681144714
2252,0.2835750877857208
2253,0.2492254376411438
2254,0.22780567407608032
2255,0.19569611549377441
2256,0.1428735852241516
2257,0.07080534845590591
2258,0.08298646658658981
2259,0.14116665720939636
2260,0.16595086455345154
2261,0.18305185437202454
2262,0.16303426027297974
2263,0.12306715548038483
2264,0.1395198106765747
2265,0.2523294687271118
2266,0.3175417184829712
2267,0.3636779189109802
2268,0.3403668999671936
2269,0.39605599641799927
2270,0.3613250255584717
2271,0.3955259323120117
2272,0.41822677850723267
2273,0.39757585525512695
2274,0.39768314361572266
2275,0.47019219398498535
2276,0.4736732542514801
2277,0.4515005946159363
2278,0.3757690191268921
2279,0.3416587710380554
2280,0.3442842364311218
2281,0.4000229835510254
2282,0.5594345331192017
2283,0.6116272807121277
2284,0.6121511459350586
2285,0.46921658515930176
2286,0.5893308520317078
2287,0.5631880760192871
2288,0.486294150352478
2289,0.45241302251815796
2290,0.417297899723053
2291,0.45229893922805786
2292,0.41592952609062195
2293,0.4330487847328186
2294,0.39850494265556335
2295,0.37962305545806885
2296,0.3630019426345825
2297,0.3811749517917633
2298,0.5909507274627686
2299,0.6676019430160522
2300,0.6116659641265869
2301,0.5977851748466492
2302,0.49002620577812195
2303,0.47002413868904114
2304,0.3582228422164917
2305,0.3572293519973755
2306,0.32723039388656616
2307,0.2878689169883728
2308,0.2888643741607666
2309,0.23589596152305603
2310,0.2689514458179474
2311,0.3828565776348114
2312,0.44088155031204224
2313,0.4871707856655121
2314,0.5750761032104492
2315,0.6131980419158936
2316,0.6660240888595581
2317,0.5821547508239746
2318,0.5282007455825806
2319,0.4529436230659485
2320,0.3583458662033081
2321,0.24742692708969116
2322,0.3019315302371979
2323,0.47505027055740356
2324,0.5802444219589233
2325,0.5558163523674011
2326,0.5572772026062012
2327,0.506991982460022
2328,0.48945915699005127
2329,0.4352557957172394
2330,0.43434247374534607
2331,0.3789076507091522
2332,0.34285810589790344
2333,0.30633312463760376
2334,0.48729199171066284
2335,0.6309205293655396
2336,0.5941178798675537
2337,0.5591103434562683
2338,0.5622394680976868
2339,0.4888412356376648
2340,0.48804038763046265
2341,0.3975699543952942
2342,0.37603759765625
2343,0.34449559450149536
2344,0.2681244909763336
2345,0.21496477723121643
2346,0.19691672921180725
2347,0.27284756302833557
2348,0.3677617013454437
2349,0.4212879538536072
2350,0.3946484327316284
2351,0.37591448426246643
2352,0.3421695828437805
2353,0.24776354432106018
2354,0.15724708139896393
2355,0.15817296504974365
2356,0.1998903751373291
2357,0.1659376323223114
2358,0.21215757727622986
2359,0.2382504940032959
2360,0.32774993777275085
2361,0.3847433924674988
2362,0.43616539239883423
2363,0.4879952669143677
2364,0.5069653391838074
2365,0.5750967264175415
2366,0.5606424808502197
2367,0.5799039006233215
2368,0.5634536147117615
2369,0.4887779653072357
2370,0.4885132610797882
2371,0.4727420210838318
2372,0.48917901515960693
2373,0.49070417881011963
2374,0.5248240828514099
2375,0.5439834594726562
2376,0.5256490707397461
2377,0.4522910714149475
2378,0.33873772621154785
2379,0.30368274450302124
2380,0.25229376554489136
2381,0.19919079542160034
2382,0.4240209460258484
2383,0.42387154698371887
2384,0.3319281339645386
2385,0.3163692355155945
2386,0.3064320385456085
2387,0.25186434388160706
2388,0.21528053283691406
2389,0.21488437056541443
2390,0.23609161376953125
2391,0.1998559832572937
2392,0.17882147431373596
2393,0.2684856057167053
2394,0.422336220741272
2395,0.43754374980926514
2396,0.48340415954589844
2397,0.506284773349762
2398,0.4687427282333374
2399,0.47020331025123596
2400,0.4353722631931305
2401,0.3773728609085083
2402,0.37894248962402344
2403,0.32622164487838745
2404,0.2868005931377411
2405,0.216172993183136
2406,0.16045397520065308
2407,0.07339107990264893
2408,0.13380098342895508
2409,0.25629785656929016
2410,0.2400200068950653
2411,0.24824455380439758
2412,0.23323649168014526
2413,0.19624373316764832
2414,0.21381491422653198
2415,0.14560407400131226
2416,0.034780241549015045
2417,0.09135757386684418
2418,0.322232186794281
2419,0.41391006112098694
2420,0.3726974129676819
2421,0.4098895788192749
2422,0.377620667219162
2423,0.37778547406196594
2424,0.3809877932071686
2425,0.3814544677734375
2426,0.38154298067092896
2427,0.3816928267478943
2428,0.3818035125732422
2429,0.30353081226348877
2430,0.3038332462310791
2431,0.2914334833621979
2432,0.2723431885242462
2433,0.2899145483970642
2434,0.3281100392341614
2435,0.4198790192604065
2436,0.5077890753746033
2437,0.6091970801353455
2438,0.6984961032867432
2439,0.7826170921325684
2440,0.7779183387756348
2441,0.715927243232727
2442,0.5908326506614685
2443,0.47444599866867065
2444,0.44903433322906494
2445,0.4330320358276367
2446,0.396255224943161
2447,0.36125999689102173
2448,0.3259265720844269
2449,0.28832846879959106
2450,0.25361451506614685
2451,0.21820703148841858
2452,0.2532178461551666
2453,0.2938125729560852
2454,0.3824610710144043
2455,0.323629766702652
2456,0.24428269267082214
2457,0.24802124500274658
2458,0.27296513319015503
2459,0.3815593719482422
2460,0.5096098184585571
2461,0.6925868391990662
2462,0.8465235829353333
2463,0.8826702833175659
2464,0.7744146585464478
2465,0.5816493034362793
2466,0.4584314525127411
2467,0.4827907681465149
2468,0.4518219530582428
2469,0.3756159543991089
2470,0.3229433298110962
2471,0.30475568771362305
2472,0.2722014784812927
2473,0.2356618344783783
2474,0.27099815011024475
2475,0.2757687568664551
2476,0.30858349800109863
2477,0.29025405645370483
2478,0.36015868186950684
2479,0.32594114542007446
2480,0.32242390513420105
2481,0.28835272789001465
2482,0.270271897315979
2483,0.216751366853714
2484,0.17827928066253662
2485,0.25047430396080017
2486,0.3863719701766968
2487,0.5946153402328491
2488,0.7287908792495728
2489,0.795955240726471
2490,0.8383268713951111
2491,0.7912951707839966
2492,0.6166344285011292
2493,0.5145665407180786
2494,0.45162761211395264
2495,0.4139412045478821
2496,0.39500677585601807
2497,0.324140340089798
2498,0.30343201756477356
2499,0.3080081343650818
2500,0.2913581132888794
2501,0.23403871059417725
2502,0.1956620216369629
2503,0.09168565273284912
2504,0.08226794749498367
2505,0.08973804861307144
2506,0.07494694739580154
2507,0.0595640167593956
2508,0.01093483716249466
2509,0.03024759143590927
2510,0.12572500109672546
2511,0.26990872621536255
2512,0.566820502281189
2513,0.7295703887939453
2514,0.7292816042900085
2515,0.614862859249115
2516,0.5293184518814087
2517,0.4713699221611023
2518,0.45184099674224854
2519,0.4524614214897156
2520,0.4710861146450043
2521,0.3951178789138794
2522,0.3594450354576111
2523,0.28632307052612305
2524,0.2687562108039856
2525,0.1609618365764618
2526,0.1220596432685852
2527,0.10705260932445526
2528,0.1780683994293213
2529,0.20454296469688416
2530,0.18067005276679993
2531,0.17831283807754517
2532,0.1810411512851715
2533,0.18182915449142456
2534,0.21681460738182068
2535,0.12762443721294403
2536,0.01586783677339554
2537,0.4124995470046997
2538,0.6819072961807251
2539,0.6964550018310547
2540,0.6721214056015015
2541,0.7145175933837891
2542,0.6882659196853638
2543,0.5115147829055786
2544,0.4506526589393616
2545,0.37847983837127686
2546,0.30316221714019775
2547,0.30285319685935974
2548,0.2730523347854614
2549,0.34306851029396057
2550,0.40426498651504517
2551,0.319962739944458
2552,0.2639010548591614
2553,0.19664010405540466
2554,0.14256809651851654
2555,0.09051436930894852
2556,0.07129660993814468
2557,0.10424385219812393
2558,0.1446143090724945
2559,0.20139145851135254
2560,0.45224085450172424
2561,0.6354207992553711
2562,0.6424765586853027
2563,0.6258833408355713
2564,0.6324571371078491
2565,0.5114650726318359
2566,0.4525265097618103
2567,0.3989509344100952
2568,0.37794995307922363
2569,0.34463176131248474
2570,0.3062761127948761
2571,0.2714080810546875
2572,0.2360057532787323
2573,0.12515504658222198
2574,0.0
2575,0.0
2576,0.064617820084095
2577,0.10097962617874146
2578,0.11859439313411713
2579,0.17397072911262512
2580,0.2544958293437958
2581,0.2734409272670746
2582,0.2698366940021515
2583,0.323686420917511
2584,0.4372403919696808
2585,0.5765405297279358
2586,0.5390869379043579
2587,0.5020832419395447
2588,0.4328315556049347
2589,0.3580339848995209
2590,0.2663431465625763
2591,0.16035300493240356
2592,0.03695876896381378
2593,0.0
2594,0.0
2595,0.05337263643741608
2596,0.05430092662572861
2597,0.04991893470287323
2598,0.33302435278892517
2599,0.25870850682258606
2600,0.10659095644950867
2601,0.05593567341566086
2602,0.047986485064029694
2603,0.08473079651594162
2604,0.0616142675280571
2605,0.0979401171207428
2606,0.12427306920289993
2607,0.14471551775932312
2608,0.23469913005828857
2609,0.47300875186920166
2610,0.6502620577812195
2611,0.7268869280815125
2612,0.7188894748687744
2613,0.6375877857208252
2614,0.548641562461853
2615,0.45316076278686523
2616,0.33912861347198486
2617,0.24692055583000183
2618,0.1957550048828125
2619,0.19670134782791138
2620,0.20101121068000793
2621,0.21784740686416626
2622,0.3632276952266693
2623,0.21499082446098328
2624,0.16610240936279297
2625,0.1422431617975235
2626,0.0732363685965538
2627,0.08317874372005463
2628,0.07467189431190491
2629,0.059992797672748566
2630,0.0712190568447113
2631,0.043528132140636444
2632,0.10953674465417862
2633,0.403515100479126
2634,0.5550253391265869
2635,0.6043626666069031
2636,0.6415161490440369
2637,0.5428910255432129
2638,0.48769909143447876
2639,0.4537457227706909
2640,0.37753164768218994
2641,0.2862592339515686
2642,0.2133481204509735
2643,0.17819637060165405
2644,0.1636386513710022
2645,0.19865122437477112
2646,0.23784750699996948
2647,0.21785709261894226
2648,0.14104102551937103
2649,0.13826677203178406
2650,0.09146039932966232
2651,0.08640339225530624
2652,0.0737774521112442
2653,0.1203065887093544
2654,0.18138742446899414
2655,0.25777432322502136
2656,0.3854627013206482
2657,0.5103511214256287
2658,0.5751979947090149
2659,0.5906788110733032
2660,0.5412943363189697
2661,0.5071642994880676
2662,0.4157924950122833
2663,0.3210975229740143
2664,0.2487756609916687
2665,0.10669660568237305
2666,0.033582232892513275
2667,0.0
2668,0.0
2669,0.18700936436653137
2670,0.4263659119606018
2671,0.41928237676620483
2672,0.366208553314209
2673,0.3144600987434387
2674,0.33896970748901367
2675,0.3449448347091675
2676,0.3817920684814453
2677,0.32221493124961853
2678,0.3395758867263794
2679,0.3831610679626465
2680,0.3627142310142517
2681,0.24509093165397644
2682,0.15503785014152527
2683,0.054488517343997955
2684,0.09747576713562012
2685,0.3380694091320038
2686,0.5029178857803345
2687,0.5388624668121338
2688,0.5515017509460449
2689,0.4659104645252228
2690,0.37370824813842773
2691,0.32269033789634705
2692,0.2316974699497223
2693,0.12351034581661224
2694,0.06945817917585373
2695,0.06995747983455658
2696,0.21042537689208984
2697,0.245163232088089
2698,0.23281288146972656
2699,0.24994397163391113
2700,0.27359434962272644
2701,0.3629836440086365
2702,0.4570886790752411
2703,0.4504607319831848
2704,0.44811055064201355
2705,0.3949854075908661
2706,0.44950219988822937
2707,0.3979789912700653
2708,0.37798479199409485
2709,0.2847377359867096
2710,0.2669109106063843
2711,0.19993072748184204
2712,0.17726027965545654
2713,0.11101610213518143
2714,0.11999881267547607
2715,0.18073183298110962
2716,0.16687658429145813
2717,0.1959366500377655
2718,0.3629232943058014
2719,0.42355865240097046
2720,0.29641425609588623
2721,0.2420257329940796
2722,0.2502187490463257
2723,0.2375754415988922
2724,0.2535819411277771
2725,0.29147130250930786
2726,0.31045058369636536
2727,0.3266158103942871
2728,0.2686673104763031
2729,0.1370905190706253
2730,0.06640725582838058
2731,0.10075099021196365
2732,0.2691536247730255
2733,0.42770814895629883
2734,0.49054384231567383
2735,0.5010053515434265
2736,0.48388195037841797
2737,0.46914201974868774
2738,0.4712943434715271
2739,0.47239166498184204
2740,0.4351944327354431
2741,0.37742099165916443
2742,0.4148213267326355
2743,0.38167741894721985
2744,0.3232928216457367
2745,0.2864078879356384
2746,0.28925034403800964
2747,0.23608127236366272
2748,0.233284592628479
2749,0.2550118565559387
2750,0.2563519775867462
2751,0.2543526887893677
2752,0.2544165849685669
2753,0.17792940139770508
2754,0.14082415401935577
2755,0.17786440253257751
2756,0.21993395686149597
2757,0.2378418743610382
2758,0.25361138582229614
2759,0.2341630458831787
2760,0.2333051562309265
2761,0.27310359477996826
2762,0.4002494215965271
2763,0.43933016061782837
2764,0.4487549066543579
2765,0.3742239475250244
2766,0.3582429587841034
2767,0.2670905590057373
2768,0.2488555610179901
2769,0.21885651350021362
2770,0.2529961168766022
2771,0.2574981451034546
2772,0.29030951857566833
2773,0.3460981845855713
2774,0.42011910676956177
2775,0.6070740222930908
2776,0.7595517635345459
2777,0.8006725311279297
2778,0.7647982239723206
2779,0.6461451053619385
2780,0.5147573351860046
2781,0.45195209980010986
2782,0.3786580562591553
2783,0.33953237533569336
2784,0.32500791549682617
2785,0.32492905855178833
2786,0.3087845742702484
2787,0.28988125920295715
2788,0.27203288674354553
2789,0.29014530777931213
2790,0.2544741630554199
2791,0.26985958218574524
2792,0.3098026514053345
2793,0.36459171772003174
2794,0.3621385097503662
2795,0.45133519172668457
2796,0.5097381472587585
2797,0.6243296265602112
2798,0.6837575435638428
2799,0.7809169292449951
2800,0.8092026710510254
2801,0.7697139382362366
2802,0.7321898937225342
2803,0.6092492341995239
2804,0.5299440026283264
2805,0.487849622964859
2806,0.5042805075645447
2807,0.48929426074028015
2808,0.4713051915168762
2809,0.4539151191711426
2810,0.3963928520679474
2811,0.43274131417274475
2812,0.39955073595046997
2813,0.4507982134819031
2814,0.4355959892272949
2815,0.47108328342437744
2816,0.3760529160499573
2817,0.37598052620887756
2818,0.36359286308288574
2819,0.38080495595932007
2820,0.3823639750480652
2821,0.38138484954833984
2822,0.41722846031188965
2823,0.39904069900512695
2824,0.4335554242134094
2825,0.5253978371620178
2826,0.6104458570480347
2827,0.579405665397644
2828,0.5614578723907471
2829,0.5255812406539917
2830,0.5085069537162781
2831,0.45365577936172485
2832,0.45255643129348755
2833,0.4366876482963562
2834,0.4160524606704712
2835,0.43474751710891724
2836,0.39875853061676025
2837,0.3797987401485443
2838,0.3990076780319214
2839,0.36275362968444824
2840,0.2653608024120331
2841,0.2844506800174713
2842,0.31063342094421387
2843,0.345939576625824
2844,0.3635859489440918
2845,0.3823445737361908
2846,0.3995913565158844
2847,0.3798219561576843
2848,0.41568723320961
2849,0.43665093183517456
2850,0.490346223115921
2851,0.45239555835723877
2852,0.45197147130966187
2853,0.45444634556770325
2854,0.45462581515312195
2855,0.4150094985961914
2856,0.4336654543876648
2857,0.4364151358604431
2858,0.43550917506217957
2859,0.3217373192310333
2860,0.3010220527648926
2861,0.23534339666366577
2862,0.25088125467300415
2863,0.23890900611877441
2864,0.17883026599884033
2865,0.17700937390327454
2866,0.16454729437828064
2867,0.14565685391426086
2868,0.16152101755142212
2869,0.23499518632888794
2870,0.3853243291378021
2871,0.5118722915649414
2872,0.6088676452636719
2873,0.7125881910324097
2874,0.7530810832977295
2875,0.789668083190918
2876,0.6832842826843262
2877,0.6068996787071228
2878,0.5479099154472351
2879,0.5263534188270569
2880,0.4888647794723511
2881,0.4883878231048584
2882,0.4722025692462921
2883,0.4540226459503174
2884,0.43627434968948364
2885,0.4163978695869446
2886,0.4721878170967102
2887,0.30113041400909424
2888,0.22526368498802185
2889,0.1969812512397766
2890,0.18056219816207886
2891,0.18138352036476135
2892,0.23480010032653809
2893,0.29472917318344116
2894,0.4005519151687622
2895,0.5422085523605347
2896,0.6787106990814209
2897,0.6634482741355896
2898,0.7184978723526001
2899,0.707836925983429
2900,0.6563636064529419
2901,0.5669959187507629
2902,0.5454279184341431
2903,0.4706258475780487
2904,0.4864705801010132
2905,0.43515145778656006
2906,0.3959633409976959
2907,0.39780086278915405
2908,0.3439011573791504
2909,0.37867146730422974
2910,0.30547910928726196
2911,0.30349215865135193
2912,0.29089251160621643
2913,0.3439975082874298
2914,0.40316909551620483
2915,0.4716512858867645
2916,0.5593076944351196
2917,0.5586186647415161
2918,0.5953682661056519
2919,0.6318404078483582
2920,0.6687581539154053
2921,0.6007384657859802
2922,0.6154502034187317
2923,0.5829930305480957
2924,0.5641064643859863
2925,0.5463505983352661
2926,0.5260969996452332
2927,0.4720461368560791
2928,0.470869243144989
2929,0.4898064136505127
2930,0.4535791873931885
2931,0.4704321026802063
2932,0.47289493680000305
2933,0.47239482402801514
2934,0.5414247512817383
2935,0.5788512229919434
2936,0.5066403746604919
2937,0.4144025444984436
2938,0.39494648575782776
2939,0.3984808325767517
2940,0.3815310597419739
2941,0.39861616492271423
2942,0.47108006477355957
2943,0.5770383477210999
2944,0.6804574728012085
2945,0.7026485204696655
2946,0.6534420251846313
2947,0.5836014747619629
2948,0.5474223494529724
2949,0.5445460081100464
2950,0.5255470275878906
2951,0.5083051919937134
2952,0.525098979473114
2953,0.4901045560836792
2954,0.4717475175857544
2955,0.417022705078125
2956,0.37865084409713745
2957,0.38036054372787476
2958,0.47086530923843384
2959,0.47432851791381836
2960,0.4113475978374481
2961,0.39598798751831055
2962,0.4166991710662842
2963,0.41826194524765015
2964,0.45277082920074463
2965,0.2830398976802826
2966,0.1711214780807495
2967,0.19096872210502625
2968,0.3828747570514679
2969,0.4980584383010864
2970,0.5394166707992554
2971,0.6065200567245483
2972,0.578977108001709
2973,0.5963616371154785
2974,0.546105682849884
2975,0.48891615867614746
2976,0.4538857936859131
2977,0.3778652250766754
2978,0.3959362506866455
2979,0.3825005292892456
2980,0.32456961274147034
2981,0.32240232825279236
2982,0.3829779624938965
2983,0.36418187618255615
2984,0.32085639238357544
2985,0.30548095703125
2986,0.32599955797195435
2987,0.3639395534992218
2988,0.41966700553894043
2989,0.37870436906814575
2990,0.33987659215927124
2991,0.3609371781349182
2992,0.364654004573822
2993,0.39927589893341064
2994,0.48878151178359985
2995,0.5086241364479065
2996,0.5050786733627319
2997,0.4884065091609955
2998,0.5241050124168396
2999,0.4711410105228424
3000,0.45263200998306274
3001,0.4715527594089508
3002,0.4356725215911865
3003,0.45246022939682007
3004,0.377625435590744
3005,0.3774700164794922
3006,0.47042375802993774
3007,0.358946293592453
3008,0.2800993025302887
3009,0.3036114573478699
3010,0.2923632264137268
3011,0.307675838470459
3012,0.30940645933151245
3013,0.38014474511146545
3014,0.45643824338912964
3015,0.5085986852645874
3016,0.4495044946670532
3017,0.5200432538986206
3018,0.5260354280471802
3019,0.506261944770813
3020,0.5074822306632996
3021,0.5084999203681946
3022,0.4717174172401428
3023,0.4887966811656952
3024,0.4163690209388733
3025,0.41316431760787964
3026,0.3620872497558594
3027,0.32496386766433716
3028,0.32427167892456055
3029,0.3093344569206238
3030,0.4354454278945923
3031,0.4563716650009155
3032,0.41152089834213257
3033,0.4136533737182617
3034,0.45255815982818604
3035,0.473880410194397
3036,0.5580872297286987
3037,0.6139088273048401
3038,0.6664128303527832
3039,0.6513963937759399
3040,0.6008144617080688
3041,0.5112349390983582
3042,0.5228629112243652
3043,0.5083389282226562
3044,0.5243620872497559
3045,0.48977744579315186
3046,0.47153449058532715
3047,0.41689836978912354
3048,0.41433894634246826
3049,0.3621155619621277
3050,0.3610185384750366
3051,0.3460162281990051
3052,0.36311206221580505
3053,0.43605661392211914
3054,0.5095841884613037
3055,0.5240077376365662
3056,0.5233197808265686
3057,0.5068858861923218
3058,0.5420026183128357
3059,0.48953717947006226
3060,0.47105279564857483
3061,0.4894978404045105
3062,0.4537791311740875
3063,0.4352238178253174
3064,0.4162878394126892
3065,0.39925938844680786
3066,0.3814219832420349
3067,0.43487316370010376
3068,0.49231523275375366
3069,0.5594847202301025
3070,0.577436089515686
3071,0.6140283346176147
3072,0.6159525513648987
3073,0.5285683870315552
3074,0.5243315696716309
3075,0.47236812114715576
3076,0.43516623973846436
3077,0.39753806591033936
3078,0.47110188007354736
3079,0.560252845287323
3080,0.5774563550949097
3081,0.5793899297714233
3082,0.5626909732818604
3083,0.488778293132782
3084,0.5229941010475159
3085,0.4904075860977173
3086,0.4339131712913513
3087,0.3206084370613098
3088,0.24757879972457886
3089,0.18028321862220764
3090,0.250602662563324
3091,0.29658281803131104
3092,0.2718143165111542
3093,0.19187712669372559
3094,0.08688658475875854
3095,0.18528446555137634
3096,0.4388221502304077
3097,0.4603061079978943
3098,0.4039406180381775
3099,0.3154122829437256
3100,0.31827110052108765
3101,0.23338457942008972
3102,0.21259605884552002
3103,0.25337883830070496
3104,0.21801799535751343
3105,0.12329299747943878
3106,0.03406483680009842
3107,0.06105948984622955
3108,0.12285199016332626
3109,0.1476549208164215
3110,0.1628117561340332
3111,0.14420221745967865
3112,0.10661225765943527
3113,0.053933821618556976
3114,0.14898347854614258
3115,0.16960790753364563
3116,0.14358827471733093
3117,0.17737317085266113
3118,0.27188682556152344
3119,0.33354049921035767
3120,0.4175959825515747
3121,0.378362238407135
3122,0.3938521146774292
3123,0.3798476755619049
3124,0.38001978397369385
3125,0.2654224932193756
3126,0.4281637668609619
3127,0.3840699791908264
3128,0.33715078234672546
3129,0.3214307427406311
3130,0.30737966299057007
3131,0.2899341881275177
3132,0.27203914523124695
3133,0.32597172260284424
3134,0.38383346796035767
3135,0.45525914430618286
3136,0.5424615144729614
3137,0.576076865196228
3138,0.5230035781860352
3139,0.48834407329559326
3140,0.4720967411994934
3141,0.4895067811012268
3142,0.4537954330444336
3143,0.43526387214660645
3144,0.37841930985450745
3145,0.3431057929992676
3146,0.2686782479286194
3147,0.2509521245956421
3148,0.21933993697166443
3149,0.14372827112674713
3150,0.1926169991493225
3151,0.2748279273509979
3152,0.2364080250263214
3153,0.2675642967224121
