,0
14108,0.7279059
14109,0.7479621
14110,0.73778075
14111,0.6836604
14112,0.6526456
14113,0.6128178
14114,0.5811634
14115,0.54491353
14116,0.5078226
14117,0.528839
14118,0.5216125
14119,0.52022314
14120,0.48539943
14121,0.49867225
14122,0.46310467
14123,0.54444665
14124,0.5420516
14125,0.5060085
14126,0.58401835
14127,0.61379826
14128,0.6214192
14129,0.6415553
14130,0.6284213
14131,0.66017926
14132,0.677132
14133,0.66596854
14134,0.63556397
14135,0.5871599
14136,0.52276385
14137,0.4983719
14138,0.45801872
14139,0.42412528
14140,0.44780934
14141,0.47404915
14142,0.45980796
14143,0.42914093
14144,0.41248962
14145,0.3923883
14146,0.37683424
14147,0.39148933
14148,0.39124897
14149,0.33017665
14150,0.393602
14151,0.40611178
14152,0.39153475
14153,0.42363954
14154,0.4393408
14155,0.4540055
14156,0.4718722
14157,0.48706353
14158,0.47366422
14159,0.47445083
14160,0.4738175
14161,0.41263074
14162,0.35032243
14163,0.29694247
14164,0.30647957
14165,0.40571302
14166,0.42226383
14167,0.46184948
14168,0.4348564
14169,0.43819684
14170,0.4071564
14171,0.42346454
14172,0.45355284
14173,0.41084212
14174,0.429775
14175,0.45872802
14176,0.44452757
14177,0.44573507
14178,0.41396984
14179,0.39489627
14180,0.4070486
14181,0.40414146
14182,0.4038406
14183,0.37294143
14184,0.32504886
14185,0.32127827
14186,0.3324927
14187,0.30096105
14188,0.34767354
14189,0.32996595
14190,0.3653147
14191,0.4128136
14192,0.41430306
14193,0.4357584
14194,0.42182425
14195,0.42361933
14196,0.42398167
14197,0.3301312
14198,0.37638453
14199,0.36979312
14200,0.40214974
14201,0.38572833
14202,0.41616553
14203,0.39995292
14204,0.40079543
14205,0.4001552
14206,0.4003116
14207,0.3707125
14208,0.35461628
14209,0.33879796
14210,0.32089224
14211,0.30551407
14212,0.3191675
14213,0.41104782
14214,0.4602093
14215,0.4815349
14216,0.4864446
14217,0.4741875
14218,0.47508788
14219,0.44508073
14220,0.39868346
14221,0.36570227
14222,0.39258695
14223,0.41899884
14224,0.43634993
14225,0.4515976
14226,0.43721163
14227,0.43740898
14228,0.436284
14229,0.4365682
14230,0.40727836
14231,0.42352617
14232,0.39046067
14233,0.37800157
14234,0.3914717
14235,0.39019126
14236,0.453525
14237,0.5155286
14238,0.50633454
14239,0.55670357
14240,0.5595621
14241,0.5773629
14242,0.5959724
14243,0.5844621
14244,0.5566517
14245,0.48161173
14246,0.45908135
14247,0.48207724
14248,0.4799288
14249,0.5119457
14250,0.52704245
14251,0.5431123
14252,0.5609853
14253,0.5474909
14254,0.5493954
14255,0.5788822
14256,0.56695104
14257,0.5718461
14258,0.5728667
14259,0.57500386
14260,0.54681927
14261,0.58996725
14262,0.60466754
14263,0.65246415
14264,0.6267413
14265,0.62888634
14266,0.59505475
14267,0.5487269
14268,0.51297057
14269,0.5377425
14270,0.53574073
14271,0.53907055
14272,0.5696794
14273,0.55474263
14274,0.5559945
14275,0.55365485
14276,0.5531529
14277,0.5530647
14278,0.5832284
14279,0.57047594
14280,0.5740024
14281,0.6045387
14282,0.56035125
14283,0.5477902
14284,0.52626073
14285,0.509768
14286,0.5213563
14287,0.54889274
14288,0.5665893
14289,0.5536239
14290,0.5540571
14291,0.55226254
14292,0.5816636
14293,0.56845737
14294,0.60280627
14295,0.6175926
14296,0.6082574
14297,0.58105683
14298,0.5629327
14299,0.54563665
14300,0.5579242
14301,0.5565666
14302,0.5865692
14303,0.57245106
14304,0.544374
14305,0.49464303
14306,0.4883791
14307,0.4669549
14308,0.5135293
14309,0.55842435
14310,0.5949813
14311,0.54095596
14312,0.55698663
14313,0.58175814
14314,0.5696447
14315,0.51188475
14316,0.5103628
14317,0.488555
14318,0.50376683
14319,0.5018407
14320,0.50197625
14321,0.53177726
14322,0.54536915
14323,0.5326863
14324,0.53315455
14325,0.5021149
14326,0.4849931
14327,0.49829155
14328,0.46631557
14329,0.48353997
14330,0.51299095
14331,0.5306651
14332,0.5176083
14333,0.4865272
14334,0.5312573
14335,0.5744972
14336,0.6102352
14337,0.61582553
14338,0.5163613
14339,0.5266861
14340,0.44076344
14341,0.42551288
14342,0.44790974
14343,0.47766072
14344,0.49333674
14345,0.449762
14346,0.4012816
14347,0.36439633
14348,0.3896771
14349,0.3858659
14350,0.35620272
14351,0.37309852
14352,0.34048343
14353,0.32442862
14354,0.30821168
14355,0.25884902
14356,0.35230124
14357,0.37859845
14358,0.41330266
14359,0.416363
14360,0.4354241
14361,0.42047623
14362,0.4212413
14363,0.42108148
14364,0.38923675
14365,0.37452477
14366,0.41712254
14367,0.37054545
14368,0.3867544
14369,0.35157597
14370,0.39879692
14371,0.3803069
14372,0.3835444
14373,0.38348106
14374,0.35204917
14375,0.30667275
14376,0.274397
14377,0.2107927
14378,0.19309959
14379,0.21779504
14380,0.21288091
14381,0.27622247
14382,0.24283548
14383,0.21338
14384,0.20091778
14385,0.2136712
14386,0.21123438
14387,0.27499533
14388,0.27299544
14389,0.29184332
14390,0.27781808
14391,0.27779716
14392,0.3081715
14393,0.32394177
14394,0.30852515
14395,0.3097949
14396,0.30923373
14397,0.33908466
14398,0.29371703
14399,0.27904472
14400,0.23139286
14401,0.2309969
14402,0.21038248
14403,0.16484427
14404,0.16519028
14405,0.23711649
14406,0.26545426
14407,0.30254912
14408,0.30658066
14409,0.29511708
14410,0.26721913
14411,0.28379443
14412,0.31351557
14413,0.29761294
14414,0.29898894
14415,0.3311669
14416,0.31307685
14417,0.3432233
14418,0.3272079
14419,0.3589577
14420,0.34265742
14421,0.34375018
14422,0.34371734
14423,0.31196404
14424,0.2983759
14425,0.250072
14426,0.21900365
14427,0.2147624
14428,0.19703382
14429,0.24127947
14430,0.2555343
14431,0.27281705
14432,0.32410586
14433,0.26265168
14434,0.25021732
14435,0.23627305
14436,0.21700945
14437,0.20180887
14438,0.21547525
14439,0.24329033
14440,0.22578263
14441,0.22603327
14442,0.2577263
14443,0.2699718
14444,0.287574
14445,0.30353782
14446,0.32188708
14447,0.30737188
14448,0.30938524
14449,0.27761695
14450,0.26377258
14451,0.2456391
14452,0.23017094
14453,0.21214311
14454,0.19659296
14455,0.2401067
14456,0.25404036
14457,0.30357715
14458,0.30492008
14459,0.39024293
14460,0.34422705
14461,0.3488564
14462,0.38194042
14463,0.36600876
14464,0.36819157
14465,0.33819574
14466,0.35246575
14467,0.35009336
14468,0.34897014
14469,0.34793675
14470,0.37706774
14471,0.36143506
14472,0.3631089
14473,0.3628667
14474,0.39538276
14475,0.34834814
14476,0.43062532
14477,0.4300163
14478,0.4508663
14479,0.43872362
14480,0.44094884
14481,0.4108857
14482,0.42643327
14483,0.4553556
14484,0.5036148
14485,0.47623643
14486,0.51023746
14487,0.52526426
14488,0.54164594
14489,0.5603752
14490,0.51659715
14491,0.5325911
14492,0.50025415
14493,0.4847924
14494,0.4661903
14495,0.4187691
14496,0.35517287
14497,0.33321908
14498,0.29475376
14499,0.28974852
14500,0.3316543
14501,0.3435039
14502,0.33105066
14503,0.33328778
14504,0.33346084
14505,0.27101916
14506,0.24163647
14507,0.30371752
14508,0.3466625
14509,0.38033977
14510,0.44619364
14511,0.4647131
14512,0.43649065
14513,0.43803746
14514,0.37500328
14515,0.3731351
14516,0.32234728
14517,0.31921664
14518,0.300238
14519,0.22090957
14520,0.1454792
14521,0.08163138
14522,0.045548618
14523,0.07694769
14524,0.09609127
14525,0.055487096
14526,0.044480547
14527,0.087891385
14528,0.068443775
14529,0.042489126
14530,0.06106499
14531,0.02853623
14532,0.13792709
14533,0.18140009
14534,0.22950268
14535,0.28529918
14536,0.27050367
14537,0.25727087
14538,0.25949535
14539,0.22653663
14540,0.20634495
14541,0.15783899
14542,0.1551787
14543,0.105441764
14544,0.1040999
14545,0.056764543
14546,0.058061898
14547,0.066285536
14548,0.1233902
14549,0.18302259
14550,0.26837635
14551,0.30897808
14552,0.33428472
14553,0.37503743
14554,0.3472079
14555,0.3517439
14556,0.3215508
14557,0.3074181
14558,0.3220379
14559,0.3497767
14560,0.36431098
14561,0.3771193
14562,0.36113706
14563,0.3916501
14564,0.40497425
14565,0.39214757
14566,0.36424288
14567,0.34747463
14568,0.3318426
14569,0.34642434
14570,0.31436852
14571,0.3328258
14572,0.3939951
14573,0.4274776
14574,0.4342423
14575,0.48586395
14576,0.4874249
14577,0.5084095
14578,0.5267122
14579,0.5747452
14580,0.5491543
14581,0.49228814
14582,0.5189906
14583,0.5747626
14584,0.6091459
14585,0.64518166
14586,0.6525067
14587,0.64090383
14588,0.6405904
14589,0.6086722
14590,0.5931165
14591,0.5165704
14592,0.4668668
14593,0.44303447
14594,0.40730345
14595,0.37294134
14596,0.39686123
14597,0.42047372
14598,0.40540802
14599,0.438264
14600,0.48411754
14601,0.4865675
14602,0.50872123
14603,0.49514487
14604,0.49816993
14605,0.4371424
14606,0.49931076
14607,0.545139
14608,0.5798633
14609,0.55476916
14610,0.49442777
14611,0.51817524
14612,0.48094475
14613,0.46481097
14614,0.44652355
14615,0.42739552
14616,0.37928754
14617,0.34562817
14618,0.28015816
14619,0.29007852
14620,0.32961416
14621,0.3129924
14622,0.31655347
14623,0.31654587
14624,0.31689766
14625,0.28521332
14626,0.23979662
14627,0.24048875
14628,0.1896434
14629,0.18810306
14630,0.1699169
14631,0.21265464
14632,0.25680274
14633,0.25619128
14634,0.27291566
14635,0.25864846
14636,0.25863725
14637,0.22779688
14638,0.18019794
14639,0.1784026
14640,0.18990478
14641,0.18727493
14642,0.2500364
14643,0.24955425
14644,0.3003859
14645,0.3019057
14646,0.32261595
14647,0.3401831
14648,0.42314303
14649,0.44136217
14650,0.4464321
14651,0.49801385
14652,0.50175047
14653,0.52166396
14654,0.56924
14655,0.6318662
14656,0.6282085
14657,0.6199012
14658,0.5901444
14659,0.6029612
14660,0.57298326
14661,0.5884137
14662,0.586846
14663,0.6181588
14664,0.6058332
14665,0.6087715
14666,0.5781468
14667,0.56069416
14668,0.5721048
14669,0.60224307
14670,0.6501708
14671,0.69015706
14672,0.7252742
14673,0.67205584
14674,0.6273538
14675,0.6810326
14676,0.66367865
14677,0.7864783
14678,0.7384063
14679,0.80576754
14680,0.8597928
14681,0.8869891
14682,0.8946421
14683,0.8840636
14684,0.85650814
14685,0.81140256
14686,0.77887046
14687,0.7746142
14688,0.7868345
14689,0.7896327
14690,0.79261434
14691,0.76213133
14692,0.77276945
14693,0.7652435
14694,0.7355575
14695,0.6865145
14696,0.6791877
14697,0.5962044
14698,0.52213365
14699,0.5392231
14700,0.5473466
14701,0.49003232
14702,0.5482139
14703,0.5856234
14704,0.5881735
14705,0.5446791
14706,0.5252738
14707,0.5355421
14708,0.5658435
14709,0.5833013
14710,0.5739374
14711,0.6075665
14712,0.6223743
14713,0.6420651
14714,0.62934923
14715,0.59947944
14716,0.5818537
14717,0.5914521
14718,0.5300976
14719,0.4977581
14720,0.4572029
14721,0.42224282
14722,0.41710013
14723,0.42698035
14724,0.42528605
14725,0.33184728
14726,0.3768947
14727,0.39971763
14728,0.44965646
14729,0.4525103
14730,0.5050977
14731,0.47619236
14732,0.4800592
14733,0.44965076
14734,0.40271723
14735,0.3999684
14736,0.34998065
14737,0.31627116
14738,0.31093356
14739,0.28755525
14740,0.36146224
14741,0.38875884
14742,0.42399958
14743,0.3968174
14744,0.40025237
14745,0.33751893
14746,0.33935565
14747,0.28906608
14748,0.25899416
14749,0.2256485
14750,0.22168787
14751,0.26518834
14752,0.30842233
14753,0.30806917
14754,0.32811117
14755,0.3440871
14756,0.36211443
14757,0.34752756
14758,0.3170107
14759,0.30298656
14760,0.253972
14761,0.22153035
14762,0.15603417
14763,0.10897967
14764,0.14687681
14765,0.13711241
14766,0.13789319
14767,0.16744149
14768,0.2459075
14769,0.2933758
14770,0.31577104
14771,0.32366592
14772,0.34306714
14773,0.32990816
14774,0.36474898
14775,0.380314
14776,0.39866853
14777,0.38451952
14778,0.35271662
14779,0.3364147
14780,0.34768292
14781,0.31309304
14782,0.32808384
14783,0.35677403
14784,0.34140784
14785,0.34421694
14786,0.3123739
14787,0.26752073
14788,0.29750776
14789,0.293602
14790,0.32895213
14791,0.34488827
14792,0.36531934
14793,0.35164762
14794,0.35399094
14795,0.3853957
14796,0.30668098
14797,0.2764837
14798,0.3373829
14799,0.37893936
14800,0.4419251
14801,0.4312055
14802,0.4178861
14803,0.44834912
14804,0.46435365
14805,0.45130092
14806,0.42188376
14807,0.40708315
14808,0.42002907
14809,0.3877355
14810,0.40462208
14811,0.34051648
14812,0.37181115
14813,0.4285125
14814,0.4318782
14815,0.4516643
14816,0.47081092
14817,0.4876367
14818,0.47537315
14819,0.5098157
14820,0.46322364
14821,0.45158237
14822,0.49431175
14823,0.510873
14824,0.5300428
14825,0.5457969
14826,0.5634351
14827,0.54950565
14828,0.549998
14829,0.51770383
14830,0.56326866
14831,0.5472343
14832,0.52107763
14833,0.5052477
14834,0.4857789
14835,0.46802348
14836,0.48132843
14837,0.5720264
14838,0.56180316
14839,0.5223672
14840,0.5361633
14841,0.5024152
14842,0.48656404
14843,0.49987715
14844,0.4679065
14845,0.42308804
14846,0.45039085
14847,0.4775138
14848,0.4630271
14849,0.49398488
14850,0.47767937
14851,0.5104478
14852,0.4941531
14853,0.52808565
14854,0.48113996
14855,0.49915707
14856,0.43496245
14857,0.43443906
14858,0.4150145
14859,0.39706606
14860,0.44200954
14861,0.48576224
14862,0.48822403
14863,0.47634268
14864,0.4143475
14865,0.41294485
14866,0.42307732
14867,0.42340443
14868,0.39326465
14869,0.34730223
14870,0.40804738
14871,0.4179455
14872,0.43797547
14873,0.45393628
14874,0.4720622
14875,0.48789012
14876,0.474789
14877,0.47635955
14878,0.47627974
14879,0.4770258
14880,0.4478231
14881,0.43081877
14882,0.41372383
14883,0.36432365
14884,0.36020625
14885,0.43233645
14886,0.4623661
14887,0.49924806
14888,0.5045774
14889,0.52418023
14890,0.54038984
14891,0.4987042
14892,0.45233005
14893,0.35789275
14894,0.3540013
14895,0.37702775
14896,0.34524336
14897,0.35962063
14898,0.38507897
14899,0.36785334
14900,0.36805296
14901,0.36678213
14902,0.36643517
14903,0.36704436
14904,0.36807716
14905,0.36928242
14906,0.3703838
14907,0.37116897
14908,0.4039758
14909,0.41850823
14910,0.46745157
14911,0.43831778
14912,0.47201225
14913,0.45592105
14914,0.42521706
14915,0.40974566
14916,0.39020324
14917,0.31259477
14918,0.38580155
14919,0.36325544
14920,0.36760813
14921,0.3986246
14922,0.38245463
14923,0.3849348
14924,0.384925
14925,0.38567838
14926,0.38687253
14927,0.38813746
14928,0.35690197
14929,0.37394562
14930,0.34151185
14931,0.35697654
14932,0.32239807
14933,0.43302858
14934,0.3835021
14935,0.3865199
14936,0.35426563
14937,0.36843276
14938,0.36614853
14939,0.36642963
14940,0.30434737
14941,0.24329126
14942,0.31542587
14943,0.4178842
14944,0.42289692
14945,0.36876717
14946,0.3873529
14947,0.35194647
14948,0.36870396
14949,0.4000226
14950,0.38534668
14951,0.45108795
14952,0.4510566
14953,0.5016364
14954,0.50516266
14955,0.4611552
14956,0.44685376
14957,0.45831442
14958,0.45740145
14959,0.39717376
14960,0.36503315
14961,0.32818574
14962,0.2929651
14963,0.31886625
14964,0.31362015
14965,0.2528612
14966,0.283818
14967,0.27783698
14968,0.27917737
14969,0.28035352
14970,0.2812249
14971,0.3133535
14972,0.33103293
14973,0.31656525
14974,0.28638464
14975,0.27228865
14976,0.25311965
14977,0.20409206
14978,0.20266362
14979,0.18068522
14980,0.255822
14981,0.21975432
14982,0.19179142
14983,0.17631847
14984,0.15930112
14985,0.14117235
14986,0.12622905
14987,0.16984576
14988,0.18359649
14989,0.20065367
14990,0.22076106
14991,0.23728886
14992,0.2566964
14993,0.24223804
14994,0.24452923
14995,0.21270303
14996,0.22874415
14997,0.22675897
14998,0.25773397
14999,0.2406139
15000,0.24084882
15001,0.24045804
15002,0.20712557
15003,0.19304101
15004,0.20619664
15005,0.2037417
15006,0.20446056
15007,0.20513803
15008,0.17387992
15009,0.19134867
15010,0.15916283
15011,0.17586066
15012,0.17436221
15013,0.14274073
15014,0.16067083
15015,0.19065908
15016,0.17304996
15017,0.17561816
15018,0.23997582
15019,0.26939103
15020,0.3338817
15021,0.32254422
15022,0.37191287
15023,0.3434708
15024,0.28136796
15025,0.25006002
15026,0.24486372
15027,0.22670645
15028,0.24012357
15029,0.20632361
15030,0.16230765
15031,0.10280457
15032,0.02865699
15033,0.023224562
15034,0.040162534
15035,0.064220846
15036,0.14211488
15037,0.18888031
15038,0.21188685
15039,0.22040993
15040,0.24047683
15041,0.22721975
15042,0.26219124
15043,0.24645942
15044,0.24622636
15045,0.24668308
15046,0.24400982
15047,0.24146637
15048,0.23886853
15049,0.23653747
15050,0.23489057
15051,0.20244744
15052,0.25010437
15053,0.23118597
15054,0.23530382
15055,0.23630366
15056,0.29990995
15057,0.23724917
15058,0.26065642
15059,0.29229748
15060,0.30757093
15061,0.32873315
15062,0.3463814
15063,0.36586666
15064,0.3514178
15065,0.35295177
15066,0.3528241
15067,0.3517767
15068,0.35080886
15069,0.34948528
15070,0.34802806
15071,0.3466723
15072,0.34559113
15073,0.3130296
15074,0.26681036
15075,0.2654664
15076,0.338063
15077,0.2440832
15078,0.22024001
15079,0.15498962
15080,0.1093522
15081,0.08903344
15082,0.11248818
15083,0.107277125
15084,0.13816988
15085,0.21794471
15086,0.26431334
15087,0.28485483
15088,0.258705
15089,0.2628514
15090,0.26356807
15091,0.2621885
15092,0.26170993
15093,0.29275644
15094,0.27490434
15095,0.30421105
15096,0.257835
15097,0.2723518
15098,0.23827685
15099,0.25402686
15100,0.28357902
15101,0.29869303
15102,0.31936115
15103,0.30653882
15104,0.310228
15105,0.31154937
15106,0.28085065
15107,0.2993687
15108,0.29843146
15109,0.26889673
15110,0.28577548
15111,0.2513355
15112,0.2673441
15113,0.2343553
15114,0.24856268
15115,0.24604821
15116,0.24435842
15117,0.24375653
15118,0.2735635
15119,0.28959277
15120,0.2743379
15121,0.2763691
15122,0.27634028
15123,0.24389341
15124,0.2931158
15125,0.27449948
15126,0.27672863
15127,0.24531242
15128,0.23107424
15129,0.21266015
15130,0.22704333
15131,0.25709683
15132,0.2405912
15133,0.27398077
15134,0.22779848
15135,0.21304157
15136,0.19813555
15137,0.17924826
15138,0.19424124
15139,0.16154149
15140,0.17730486
15141,0.20563623
15142,0.18861112
15143,0.22322564
15144,0.2064937
15145,0.17531568
15146,0.19303335
15147,0.1901966
15148,0.18961862
15149,0.22244212
15150,0.23587711
15151,0.22147006
15152,0.22361943
15153,0.2559729
15154,0.30210704
15155,0.33510837
15156,0.30683094
15157,0.27803975
15158,0.29464546
15159,0.26178312
15160,0.21549541
15161,0.18416253
15162,0.15016086
15163,0.14588803
15164,0.18827662
15165,0.16901064
15166,0.2026169
15167,0.21914968
15168,0.20468792
15169,0.20844048
15170,0.20945263
15171,0.20995565
15172,0.17852674
15173,0.22870214
15174,0.240594
15175,0.1943832
15176,0.18019426
15177,0.1947047
15178,0.22291225
15179,0.20500053
15180,0.17396487
15181,0.16011478
15182,0.17252156
15183,0.13799495
15184,0.15480937
15185,0.18416356
15186,0.19768445
15187,0.2173166
15188,0.23418224
15189,0.28466582
15190,0.3184201
15191,0.3227831
15192,0.34188125
15193,0.32879356
15194,0.33034134
15195,0.30024964
15196,0.22093645
15197,0.29862532
15198,0.27490622
15199,0.30699795
15200,0.22954513
15201,0.23137
15202,0.18022123
15203,0.209638
15204,0.1731476
15205,0.19106843
15206,0.2513664
15207,0.25160164
15208,0.30452496
15209,0.27531537
15210,0.2794747
15211,0.28150758
15212,0.24869189
15213,0.23530002
15214,0.21714577
15215,0.16850197
15216,0.106360495
15217,0.11676344
15218,0.09424503
15219,0.13607103
15220,0.17880102
15221,0.30706775
15222,0.2929306
15223,0.33245093
15224,0.3387662
15225,0.32532758
15226,0.26539183
15227,0.23513831
15228,0.26414064
15229,0.2926975
15230,0.27668834
15231,0.2460502
15232,0.29362118
15233,0.3041277
15234,0.29015675
15235,0.26198506
15236,0.27741045
15237,0.24327417
15238,0.29306167
15239,0.27486342
15240,0.34149337
15241,0.34115493
15242,0.36204812
15243,0.3161022
15244,0.30328104
15245,0.38076806
15246,0.41030067
15247,0.38282266
15248,0.4167193
15249,0.4011175
15250,0.40171543
15251,0.37116894
15252,0.323332
15253,0.28979763
15254,0.28447136
15255,0.26612896
15256,0.2794726
15257,0.27691326
15258,0.27714092
15259,0.27724898
15260,0.27760398
15261,0.27838975
15262,0.24710543
15263,0.26509768
15264,0.2964399
15265,0.3111999
15266,0.33086717
15267,0.31628323
15268,0.3485067
15269,0.39613295
15270,0.4278572
15271,0.4314155
15272,0.44797337
15273,0.46569294
15274,0.4514783
15275,0.45253742
15276,0.4208358
15277,0.37454277
15278,0.4018047
15279,0.3978255
15280,0.40010837
15281,0.40024668
15282,0.4005498
15283,0.40096098
15284,0.4016918
15285,0.40275055
15286,0.40406156
15287,0.43788797
15288,0.42323136
15289,0.48967975
15290,0.48988795
15291,0.47924823
15292,0.57372504
15293,0.62105024
15294,0.6440445
15295,0.6523107
15296,0.67162836
15297,0.68681765
15298,0.67711556
15299,0.6512982
15300,0.5718417
15301,0.55234957
15302,0.57210815
15303,0.572161
15304,0.5746286
15305,0.5735563
15306,0.5721764
15307,0.5706454
15308,0.5697164
15309,0.5695423
15310,0.57014906
15311,0.54171276
15312,0.5258547
15313,0.5096988
15314,0.52381194
15315,0.491588
15316,0.5389911
15317,0.58165634
15318,0.5555906
15319,0.5570928
15320,0.553856
15321,0.5529537
15322,0.5214281
15323,0.5364183
15324,0.47342303
15325,0.4724755
15326,0.51366585
15327,0.52990943
15328,0.54763293
15329,0.5655912
15330,0.52024907
15331,0.50557685
15332,0.51559156
15333,0.48322105
15334,0.46850395
15335,0.42006817
15336,0.41879505
15337,0.39713863
15338,0.3812368
15339,0.33095735
15340,0.35863656
15341,0.41532564
15342,0.38466036
15343,0.451652
15344,0.4506482
15345,0.50221646
15346,0.50585806
15347,0.4942534
15348,0.46445024
15349,0.41799062
15350,0.47836733
15351,0.4604835
15352,0.49346185
15353,0.47816962
15354,0.5095563
15355,0.52425003
15356,0.51083547
15357,0.5116589
15358,0.47932774
15359,0.4631924
15360,0.44650862
15361,0.42895097
15362,0.44385555
15363,0.4127059
15364,0.4587214
15365,0.56653786
15366,0.6328639
15367,0.6755694
15368,0.7300054
15369,0.6930305
15370,0.63844603
15371,0.59968495
15372,0.53625566
15373,0.5495458
15374,0.56068635
15375,0.5639366
15376,0.56332445
15377,0.559784
15378,0.5846679
15379,0.5681071
15380,0.5994425
15381,0.5831157
15382,0.6161361
15383,0.6023458
15384,0.57849413
15385,0.56202793
15386,0.4863578
15387,0.43685848
15388,0.4432276
15389,0.45275307
15390,0.45087314
15391,0.4800576
15392,0.49194217
15393,0.5092146
15394,0.4621952
15395,0.47863847
15396,0.4132586
15397,0.32171363
15398,0.37991947
15399,0.3718559
15400,0.3759208
15401,0.3448823
15402,0.3582696
15403,0.35431772
15404,0.3835054
15405,0.36731005
15406,0.3377923
15407,0.35288858
15408,0.35061365
15409,0.31880325
15410,0.3355521
15411,0.27075192
15412,0.2718635
15413,0.31334582
15414,0.26467794
15415,0.24987747
15416,0.2017963
15417,0.13959895
15418,0.121339634
15419,0.0848334
15420,0.11139755
15421,0.07460515
15422,0.06247686
15423,0.104880065
15424,0.14739637
15425,0.11703956
15426,0.123080134
15427,0.09429097
15428,0.07771321
15429,0.06308189
15430,0.015251905
15431,0.07449007
15432,0.08398479
15433,0.13039339
15434,0.16344658
15435,0.13276096
15436,0.07477155
15437,0.016233027
15438,0.09010929
15439,0.0937635
15440,0.17515814
15441,0.19159658
15442,0.2270154
15443,0.23077407
15444,0.18745436
15445,0.11248557
15446,0.12960187
15447,0.106271744
15448,0.12113109
15449,0.15090841
15450,0.13399918
15451,0.13704047
15452,0.1059255
15453,0.09285119
15454,0.10652447
15455,0.10392156
15456,0.19804633
15457,0.21197402
15458,0.24834502
15459,0.25463557
15460,0.17752518
15461,0.30724365
15462,0.3519305
15463,0.36772683
15464,0.4057681
15465,0.40787637
15466,0.4261156
15467,0.41228622
15468,0.38166636
15469,0.27443126
15470,0.30202425
15471,0.27571678
15472,0.26316988
15473,0.2756667
15474,0.24226797
15475,0.22958241
15476,0.18165489
15477,0.18043008
15478,0.1317308
15479,0.10265304
15480,0.12990394
15481,0.21954736
15482,0.26485488
15483,0.25509202
15484,0.31056643
15485,0.4398439
15486,0.45626146
15487,0.47556108
15488,0.45269045
15489,0.45234424
15490,0.4807013
15491,0.46739152
15492,0.40837103
15493,0.37407193
15494,0.39734536
15495,0.39356798
15496,0.3950154
15497,0.36513358
15498,0.37972134
15499,0.34582084
15500,0.33393323
15501,0.31558752
15502,0.3318273
15503,0.33172116
15504,0.3673144
15505,0.38370866
15506,0.40451697
15507,0.35811067
15508,0.28262302
15509,0.39261398
15510,0.35415524
15511,0.29267657
15512,0.26190662
15513,0.25492164
15514,0.2344515
15515,0.276455
15516,0.25719443
15517,0.2899603
15518,0.24102184
15519,0.29107702
15520,0.3029431
15521,0.29008153
15522,0.2630549
15523,0.21706095
15524,0.21591783
15525,0.19824821
15526,0.18067306
15527,0.19571365
15528,0.2561786
15529,0.28644913
15530,0.32117498
15531,0.2927055
15532,0.32842782
15533,0.34334686
15534,0.32833984
15535,0.29972622
15536,0.28261882
15537,0.2660613
15538,0.21682964
15539,0.18436179
15540,0.17918035
15541,0.1896714
15542,0.21852571
15543,0.29502174
15544,0.313025
15545,0.3204422
15546,0.34059483
15547,0.32762423
15548,0.33071217
15549,0.30142817
15550,0.31828946
15551,0.25464338
15552,0.22400387
15553,0.2200476
15554,0.2306893
15555,0.22716585
15556,0.2257917
15557,0.2245572
15558,0.25574476
15559,0.23850374
15560,0.24070668
15561,0.2092797
15562,0.16414246
15563,0.13352053
15564,0.13136713
15565,0.20460409
15566,0.2964148
15567,0.36326247
15568,0.43334663
15569,0.40775788
15570,0.39775723
15571,0.36960563
15572,0.35146013
15573,0.3041521
15574,0.27160004
15575,0.20753306
15576,0.15730454
15577,0.13608128
15578,0.09914151
15579,0.1542643
15580,0.16000585
15581,0.18066595
15582,0.16741121
15583,0.20139289
15584,0.18671244
15585,0.19098264
15586,0.16289298
15587,0.14810003
15588,0.1644882
15589,0.19479795
15590,0.20821795
15591,0.25741845
15592,0.25835782
15593,0.27305087
15594,0.25892252
15595,0.25759628
15596,0.2563795
15597,0.2240847
15598,0.17651574
15599,0.17397653
15600,0.12466329
15601,0.0949834
15602,0.0921302
15603,0.071870595
15604,0.058147922
15605,0.013510883
15606,0.10068911
15607,0.06186974
15608,0.07096134
15609,0.013229668
15610,0.04532358
15611,0.04001227
15612,0.102170736
15613,0.1325198
15614,0.16639666
15615,0.20226443
15616,0.20316096
15617,0.18986554
15618,0.19152422
15619,0.15975982
15620,0.14055398
15621,0.12394562
15622,0.074380726
15623,0.043117672
15624,0.010637283
15625,0.03571418
15626,0.08848259
15627,0.087241694
15628,0.11043678
15629,0.2214975
15630,0.25257012
15631,0.21385822
15632,0.22456627
15633,0.19564424
15634,0.17956302
15635,0.19650653
15636,0.19450566
15637,0.19413498
15638,0.1938196
15639,0.16175903
15640,0.17588547
15641,0.17261523
15642,0.13876024
15643,0.125018
15644,0.07715759
15645,0.106235296
15646,0.16179088
15647,0.19172834
15648,0.25899962
15649,0.27912456
15650,0.31653416
15651,0.3222878
15652,0.3733052
15653,0.5009625
15654,0.52241975
15655,0.51585734
15656,0.53556716
15657,0.55352235
15658,0.5116516
15659,0.4984476
15660,0.47922298
15661,0.40167862
15662,0.4130265
15663,0.41921014
15664,0.41923344
15665,0.41903126
15666,0.41841978
15667,0.41828597
