,0
2133,0.34577158093452454
2134,0.32477402687072754
2135,0.3487391769886017
2136,0.2986184358596802
2137,0.20767973363399506
2138,0.2062283158302307
2139,0.16221299767494202
2140,0.12810061872005463
2141,0.131426140666008
2142,0.19019705057144165
2143,0.2998705804347992
2144,0.33505669236183167
2145,0.3543306291103363
2146,0.40173450112342834
2147,0.39127954840660095
2148,0.41817769408226013
2149,0.39260128140449524
2150,0.357257217168808
2151,0.3462086021900177
2152,0.4064582884311676
2153,0.4547044336795807
2154,0.4892723858356476
2155,0.525799572467804
2156,0.5617932677268982
2157,0.5582782626152039
2158,0.5010135769844055
2159,0.45196422934532166
2160,0.4186484217643738
2161,0.377686083316803
2162,0.27103015780448914
2163,0.24264487624168396
2164,0.2239568829536438
2165,0.17842355370521545
2166,0.31488296389579773
2167,0.4139517843723297
2168,0.39621591567993164
2169,0.4880991280078888
2170,0.5417401790618896
2171,0.5532634854316711
2172,0.5979755520820618
2173,0.5272223949432373
2174,0.5122081637382507
2175,0.493154376745224
2176,0.39483878016471863
2177,0.4217267334461212
2178,0.5615136623382568
2179,0.6851618885993958
2180,0.641482412815094
2181,0.6315837502479553
2182,0.560413122177124
2183,0.49530044198036194
2184,0.4388301372528076
2185,0.37929096817970276
2186,0.3246684968471527
2187,0.31007811427116394
2188,0.2697589695453644
2189,0.27655312418937683
2190,0.4533240497112274
2191,0.4703160226345062
2192,0.41175949573516846
2193,0.43704286217689514
2194,0.43298450112342834
2195,0.3894895017147064
2196,0.38113293051719666
2197,0.36180999875068665
2198,0.3845246136188507
2199,0.37941282987594604
2200,0.29138705134391785
2201,0.23366184532642365
2202,0.2912576496601105
2203,0.3654106557369232
2204,0.4346359372138977
2205,0.4021773636341095
2206,0.3967137336730957
2207,0.4010649621486664
2208,0.3984610140323639
2209,0.3123716115951538
2210,0.24885272979736328
2211,0.24224132299423218
2212,0.1546102911233902
2213,0.15184426307678223
2214,0.15032783150672913
2215,0.4107130765914917
2216,0.35677993297576904
2217,0.32400718331336975
2218,0.3855498731136322
2219,0.3930354714393616
2220,0.3711494207382202
2221,0.38138535618782043
2222,0.3800206482410431
2223,0.4206244945526123
2224,0.3905971944332123
2225,0.3575960695743561
2226,0.4222864508628845
2227,0.4320366680622101
2228,0.5260334014892578
2229,0.5752243399620056
2230,0.5929688811302185
2231,0.5960379838943481
2232,0.6171196699142456
2233,0.5020020008087158
2234,0.40374112129211426
2235,0.301377534866333
2236,0.2404317855834961
2237,0.16307124495506287
2238,0.1351923644542694
2239,0.3920421004295349
2240,0.2880832254886627
2241,0.2592598795890808
2242,0.29840755462646484
2243,0.23986268043518066
2244,0.27663448452949524
2245,0.1858765333890915
2246,0.23571650683879852
2247,0.18982230126857758
2248,0.17918197810649872
2249,0.032237183302640915
2250,0.07886900007724762
2251,0.22359606623649597
2252,0.253762811422348
2253,0.23498350381851196
2254,0.23096144199371338
2255,0.1916375458240509
2256,0.14000658690929413
2257,0.07269731163978577
2258,0.09850645065307617
2259,0.14908595383167267
2260,0.15692731738090515
2261,0.1814662516117096
2262,0.15625202655792236
2263,0.12151505053043365
2264,0.15047574043273926
2265,0.2554272711277008
2266,0.30381152033805847
2267,0.35910558700561523
2268,0.3302861750125885
2269,0.40726086497306824
2270,0.3541179597377777
2271,0.40536776185035706
2272,0.4175514876842499
2273,0.39134570956230164
2274,0.401382178068161
2275,0.4785531759262085
2276,0.4645725190639496
2277,0.4492907226085663
2278,0.3683256208896637
2279,0.34660589694976807
2280,0.3489358723163605
2281,0.4058285057544708
2282,0.5443007946014404
2283,0.6017480492591858
2284,0.6049230694770813
2285,0.48292067646980286
2286,0.5897675156593323
2287,0.5545091032981873
2288,0.4806801378726959
2289,0.4558693766593933
2290,0.41624489426612854
2291,0.45669588446617126
2292,0.4055728614330292
2293,0.4384671151638031
2294,0.3907158672809601
2295,0.38039422035217285
2296,0.36316174268722534
2297,0.3850105106830597
2298,0.5701234936714172
2299,0.6467893719673157
2300,0.6050599217414856
2301,0.5976611375808716
2302,0.4922362267971039
2303,0.47800227999687195
2304,0.36743077635765076
2305,0.3726232945919037
2306,0.32529953122138977
2307,0.2873215079307556
2308,0.29664525389671326
2309,0.22630462050437927
2310,0.27555346488952637
2311,0.3816944658756256
2312,0.43034180998802185
2313,0.48577359318733215
2314,0.5673187375068665
2315,0.609031617641449
2316,0.6600030660629272
2317,0.5895892381668091
2318,0.5277467966079712
2319,0.4558754861354828
2320,0.36908599734306335
2321,0.2611894905567169
2322,0.3103291690349579
2323,0.4569867253303528
2324,0.562863826751709
2325,0.5414862036705017
2326,0.55741947889328
2327,0.4997888207435608
2328,0.49033471941947937
2329,0.42898526787757874
2330,0.43874457478523254
2331,0.3694436848163605
2332,0.3434244394302368
2333,0.30525171756744385
2334,0.46568095684051514
2335,0.6063648462295532
2336,0.5773795247077942
2337,0.5530440807342529
2338,0.5634426474571228
2339,0.4826609194278717
2340,0.4934884309768677
2341,0.3976646363735199
2342,0.3834305703639984
2343,0.3444179594516754
2344,0.2621641755104065
2345,0.2194296270608902
2346,0.20310980081558228
2347,0.27548694610595703
2348,0.36436742544174194
2349,0.4139060080051422
2350,0.384827584028244
2351,0.37935978174209595
2352,0.3393969237804413
2353,0.24469013512134552
2354,0.16541779041290283
2355,0.17464089393615723
2356,0.2069796323776245
2357,0.15286964178085327
2358,0.21976575255393982
2359,0.2327481359243393
2360,0.3280206620693207
2361,0.37763455510139465
2362,0.432624489068985
2363,0.4866352379322052
2364,0.5034997463226318
2365,0.5765735507011414
2366,0.5528438091278076
2367,0.5812310576438904
2368,0.5600617527961731
2369,0.48022526502609253
2370,0.49537602066993713
2371,0.4702514708042145
2372,0.4913302958011627
2373,0.4891761839389801
2374,0.5279335379600525
2375,0.5433154106140137
2376,0.5215133428573608
2377,0.4448625147342682
2378,0.3494209945201874
2379,0.31490060687065125
2380,0.2505701780319214
2381,0.19994567334651947
2382,0.40225937962532043
2383,0.391531378030777
2384,0.323327898979187
2385,0.32536861300468445
2386,0.30480989813804626
2387,0.24311918020248413
2388,0.21813322603702545
2389,0.21979117393493652
2390,0.23793669044971466
2391,0.18978193402290344
2392,0.18297691643238068
2393,0.27356287837028503
2394,0.4040301740169525
2395,0.41710105538368225
2396,0.485092431306839
2397,0.5026262402534485
2398,0.4598418176174164
2399,0.47391578555107117
2400,0.42911678552627563
2401,0.37243199348449707
2402,0.386209100484848
2403,0.3154037296772003
2404,0.2875627279281616
2405,0.21112844347953796
2406,0.16255344450473785
2407,0.07803165912628174
2408,0.14231809973716736
2409,0.24811875820159912
2410,0.21126291155815125
2411,0.2515050172805786
2412,0.22621484100818634
2413,0.19194257259368896
2414,0.22269293665885925
2415,0.13427674770355225
2416,0.04438489302992821
2417,0.10923798382282257
2418,0.29926541447639465
2419,0.3804554045200348
2420,0.35221827030181885
2421,0.418322890996933
2422,0.365987628698349
2423,0.38021865487098694
2424,0.38051488995552063
2425,0.37889203429222107
2426,0.38066068291664124
2427,0.3808107376098633
2428,0.3811044991016388
2429,0.29318010807037354
2430,0.31571218371391296
2431,0.28781658411026
2432,0.2704198956489563
2433,0.2959400713443756
2434,0.33004459738731384
2435,0.41759464144706726
2436,0.4965226948261261
2437,0.592987596988678
2438,0.6764757037162781
2439,0.7535310983657837
2440,0.762732982635498
2441,0.7097769379615784
2442,0.6006916165351868
2443,0.49710485339164734
2444,0.4633101522922516
2445,0.4399898946285248
2446,0.3949873149394989
2447,0.3626801669597626
2448,0.32653459906578064
2449,0.2881383001804352
2450,0.2544844150543213
2451,0.2185664027929306
2452,0.2629472613334656
2453,0.29349765181541443
2454,0.37929001450538635
2455,0.317094087600708
2456,0.24304307997226715
2457,0.264716237783432
2458,0.27555543184280396
2459,0.3814276456832886
2460,0.49060049653053284
2461,0.6520581841468811
2462,0.7923197150230408
2463,0.8346819877624512
2464,0.7653322219848633
2465,0.6098149418830872
2466,0.4874191880226135
2467,0.5050520300865173
2468,0.4522368609905243
2469,0.37315455079078674
2470,0.32797130942344666
2471,0.31085091829299927
2472,0.2698962092399597
2473,0.2359929233789444
2474,0.2809246778488159
2475,0.26904019713401794
2476,0.31317633390426636
2477,0.28196653723716736
2478,0.36630165576934814
2479,0.31369203329086304
2480,0.32688429951667786
2481,0.28355419635772705
2482,0.27224355936050415
2483,0.21073360741138458
2484,0.1811404526233673
2485,0.25475379824638367
2486,0.37761667370796204
2487,0.554730236530304
2488,0.6856347918510437
2489,0.761997640132904
2490,0.8070736527442932
2491,0.7764344215393066
2492,0.6408869624137878
2493,0.5337984561920166
2494,0.4660938084125519
2495,0.42208120226860046
2496,0.4002460539340973
2497,0.31794413924217224
2498,0.3119090497493744
2499,0.31252753734588623
2500,0.28745341300964355
2501,0.229505255818367
2502,0.20043711364269257
2503,0.09269551932811737
2504,0.10221901535987854
2505,0.09720517694950104
2506,0.07279200851917267
2507,0.058365073055028915
2508,0.0010321401059627533
2509,0.04159727320075035
2510,0.1404004693031311
2511,0.2569032311439514
2512,0.5144280791282654
2513,0.6749077439308167
2514,0.7016119360923767
2515,0.6183696389198303
2516,0.5356646180152893
2517,0.4794735014438629
2518,0.45734524726867676
2519,0.4555039405822754
2520,0.4733351171016693
2521,0.3846989870071411
2522,0.36429157853126526
2523,0.2829454839229584
2524,0.2766156494617462
2525,0.16023743152618408
2526,0.13599593937397003
2527,0.11578986048698425
2528,0.1857982575893402
2529,0.19518619775772095
2530,0.17331388592720032
2531,0.18336349725723267
2532,0.18115605413913727
2533,0.18116988241672516
2534,0.2221381664276123
2535,0.12411075830459595
2536,0.02506781741976738
2537,0.42982324957847595
2538,0.6375811100006104
2539,0.6677538156509399
2540,0.6642374396324158
2541,0.7101183533668518
2542,0.6827211976051331
2543,0.5351570844650269
2544,0.4662089943885803
2545,0.39066264033317566
2546,0.31008121371269226
2547,0.3160918653011322
2548,0.26931583881378174
2549,0.3439686596393585
2550,0.40299493074417114
2551,0.31628695130348206
2552,0.27086713910102844
2553,0.1973891258239746
2554,0.14666596055030823
2555,0.0933556854724884
2556,0.08023622632026672
2557,0.1161695122718811
2558,0.14554747939109802
2559,0.20249518752098083
2560,0.41474875807762146
2561,0.5845058560371399
2562,0.6179246306419373
2563,0.615431547164917
2564,0.628495454788208
2565,0.5155414938926697
2566,0.45730167627334595
2567,0.40244320034980774
2568,0.38166120648384094
2569,0.3423117697238922
2570,0.3046814501285553
2571,0.27164408564567566
2572,0.23558618128299713
2573,0.1252443790435791
2574,0.008861761540174484
2575,0.0
2576,0.10489292442798615
2577,0.09114527702331543
2578,0.11955989897251129
2579,0.18063077330589294
2580,0.25359636545181274
2581,0.26014018058776855
2582,0.2684957981109619
2583,0.3321925103664398
2584,0.42801934480667114
2585,0.5526822805404663
2586,0.5264598727226257
2587,0.4976094663143158
2588,0.4292687475681305
2589,0.36308783292770386
2590,0.2750406861305237
2591,0.1718859225511551
2592,0.05524661764502525
2593,0.0
2594,0.0010453127324581146
2595,0.08259183168411255
2596,0.04040136560797691
2597,0.05337749049067497
2598,0.32820644974708557
2599,0.23092736303806305
2600,0.11886802315711975
2601,0.08194747567176819
2602,0.06220906600356102
2603,0.09615820646286011
2604,0.04818950220942497
2605,0.10862644016742706
2606,0.12258294224739075
2607,0.14052660763263702
2608,0.2384609580039978
2609,0.4325959086418152
2610,0.6000298261642456
2611,0.6946032047271729
2612,0.7008256316184998
2613,0.6351717710494995
2614,0.5535625219345093
2615,0.4685489535331726
2616,0.35848134756088257
2617,0.26069268584251404
2618,0.2073943018913269
2619,0.2092047482728958
2620,0.20410242676734924
2621,0.22259947657585144
2622,0.3565696179866791
2623,0.22110864520072937
2624,0.18550676107406616
2625,0.15493808686733246
2626,0.0691310465335846
2627,0.09940963983535767
2628,0.07277914881706238
2629,0.05597537383437157
2630,0.07712045311927795
2631,0.03248484060168266
2632,0.11954385042190552
2633,0.37565281987190247
2634,0.5080319046974182
2635,0.5876085162162781
2636,0.634887158870697
2637,0.5519333481788635
2638,0.4878147542476654
2639,0.4583764374256134
2640,0.3789743483066559
2641,0.29340675473213196
2642,0.21849489212036133
2643,0.18628083169460297
2644,0.1687043160200119
2645,0.20825213193893433
2646,0.23850734531879425
2647,0.20869950950145721
2648,0.1361006498336792
2649,0.1540108323097229
2650,0.08321905136108398
2651,0.09641318023204803
2652,0.07338178157806396
2653,0.13045896589756012
2654,0.18070846796035767
2655,0.25176602602005005
2656,0.3643516004085541
2657,0.4839867055416107
2658,0.5617538690567017
2659,0.5821443200111389
2660,0.5335367321968079
2661,0.506077766418457
2662,0.4191373288631439
2663,0.3314688503742218
2664,0.25560319423675537
2665,0.12369129061698914
2666,0.050803136080503464
2667,0.0019319020211696625
2668,0.00043874606490135193
2669,0.19755873084068298
2670,0.3865092396736145
2671,0.3820652365684509
2672,0.3610841929912567
2673,0.31233564019203186
2674,0.3474242389202118
2675,0.3390944004058838
2676,0.3840488791465759
2677,0.3109758198261261
2678,0.35029855370521545
2679,0.38672733306884766
2680,0.35188373923301697
2681,0.2416153848171234
2682,0.16557174921035767
2683,0.06896764039993286
2684,0.11370360851287842
2685,0.31648382544517517
2686,0.46454334259033203
2687,0.5196517109870911
2688,0.5462958216667175
2689,0.46699318289756775
2690,0.37834349274635315
2691,0.3292778432369232
2692,0.23774929344654083
2693,0.13487090170383453
2694,0.08351203799247742
2695,0.08606982231140137
2696,0.21037855744361877
2697,0.221797913312912
2698,0.22582878172397614
2699,0.25381603837013245
2700,0.2720973491668701
2701,0.3641127645969391
2702,0.4449208676815033
2703,0.4375525116920471
2704,0.44929608702659607
2705,0.3867098391056061
2706,0.45267781615257263
2707,0.3832322061061859
2708,0.37882399559020996
2709,0.2830813229084015
2710,0.27709922194480896
2711,0.19202300906181335
2712,0.18526296317577362
2713,0.10437890887260437
2714,0.1305580884218216
2715,0.1892235279083252
2716,0.15034468472003937
2717,0.20436184108257294
2718,0.3512595593929291
2719,0.4032723009586334
2720,0.3010542392730713
2721,0.2539513409137726
2722,0.2641949951648712
2723,0.23319083452224731
2724,0.2594272494316101
2725,0.2948283553123474
2726,0.30637356638908386
2727,0.3272416591644287
2728,0.25981029868125916
2729,0.14259785413742065
2730,0.08093100786209106
2731,0.11680963635444641
2732,0.25901806354522705
2733,0.3974190354347229
2734,0.4729709327220917
2735,0.493127703666687
2736,0.4791868031024933
2737,0.46821361780166626
2738,0.4718897044658661
2739,0.47091808915138245
2740,0.4288143217563629
2741,0.3734813630580902
2742,0.41976267099380493
2743,0.3698110282421112
2744,0.3186408579349518
2745,0.2889939844608307
2746,0.2938069999217987
2747,0.22534669935703278
2748,0.24197567999362946
2749,0.2581806480884552
2750,0.2514204978942871
2751,0.25483858585357666
2752,0.2549223005771637
2753,0.16846798360347748
2754,0.1500982940196991
2755,0.19141818583011627
2756,0.21859237551689148
2757,0.23361361026763916
2758,0.25398024916648865
2759,0.2283691167831421
2760,0.23727376759052277
2761,0.27908095717430115
2762,0.3915618360042572
2763,0.42683133482933044
2764,0.44513896107673645
2765,0.37144583463668823
2766,0.3663245141506195
2767,0.2627979815006256
2768,0.26057979464530945
2769,0.2168986052274704
2770,0.26000651717185974
2771,0.2515208125114441
2772,0.2942473590373993
2773,0.3489966094493866
2774,0.41524991393089294
2775,0.5773785710334778
2776,0.7149801850318909
2777,0.7708418965339661
2778,0.748324453830719
2779,0.6538107991218567
2780,0.5356671810150146
2781,0.4663948714733124
2782,0.3891066610813141
2783,0.34663936495780945
2784,0.33112576603889465
2785,0.3282639682292938
2786,0.3073500096797943
2787,0.29084527492523193
2788,0.27330315113067627
2789,0.2962944805622101
2790,0.24527481198310852
2791,0.27925246953964233
2792,0.31316712498664856
2793,0.36569762229919434
2794,0.35446810722351074
2795,0.455051451921463
2796,0.5069265961647034
2797,0.6080324649810791
2798,0.6693814992904663
2799,0.7523670196533203
2800,0.7880372405052185
2801,0.7589710354804993
2802,0.728266179561615
2803,0.6193633079528809
2804,0.5431371331214905
2805,0.4950394332408905
2806,0.5139011144638062
2807,0.4874722361564636
2808,0.47113916277885437
2809,0.45477619767189026
2810,0.3903563916683197
2811,0.4374901056289673
2812,0.3894919753074646
2813,0.451791912317276
2814,0.4268467426300049
2815,0.4750111401081085
2816,0.3756142258644104
2817,0.3886326849460602
2818,0.36389872431755066
2819,0.3851734697818756
2820,0.3807958662509918
2821,0.3813706934452057
2822,0.4229171574115753
2823,0.3911961615085602
2824,0.441033273935318
2825,0.5261213779449463
2826,0.600005567073822
2827,0.5699503421783447
2828,0.5606915354728699
2829,0.5227856636047363
2830,0.5087440013885498
2831,0.44753244519233704
2832,0.4573218524456024
2833,0.43395107984542847
2834,0.4138313829898834
2835,0.4395225942134857
2836,0.3900831639766693
2837,0.38146093487739563
2838,0.40425577759742737
2839,0.3531288504600525
2840,0.261722207069397
2841,0.29459288716316223
2842,0.310367614030838
2843,0.34520941972732544
2844,0.3612683117389679
2845,0.3827187418937683
2846,0.3998643457889557
2847,0.3748219907283783
2848,0.42374977469444275
2849,0.4343227744102478
2850,0.4943173825740814
2851,0.44601449370384216
2852,0.4565947949886322
2853,0.4560956060886383
2854,0.4539240002632141
2855,0.4097205400466919
2856,0.44096970558166504
2857,0.4338667094707489
2858,0.43443453311920166
2859,0.31972721219062805
2860,0.3151712417602539
2861,0.22796189785003662
2862,0.2571578323841095
2863,0.23395764827728271
2864,0.17088928818702698
2865,0.18853002786636353
2866,0.16155526041984558
2867,0.14542871713638306
2868,0.1686612367630005
2869,0.24275802075862885
2870,0.36450934410095215
2871,0.48355069756507874
2872,0.5872518420219421
2873,0.6849030256271362
2874,0.7344165444374084
2875,0.7719290852546692
2876,0.6927263140678406
2877,0.6093658208847046
2878,0.5527240633964539
2879,0.5311568379402161
2880,0.4867843687534332
2881,0.4919372498989105
2882,0.4704095125198364
2883,0.45283666253089905
2884,0.43613144755363464
2885,0.41558894515037537
2886,0.4778060019016266
2887,0.31597867608070374
2888,0.2390061616897583
2889,0.21351712942123413
2890,0.18559160828590393
2891,0.18776775896549225
2892,0.24572455883026123
2893,0.29480400681495667
2894,0.3873130977153778
2895,0.517651379108429
2896,0.6458766460418701
2897,0.6455777287483215
2898,0.7096679210662842
2899,0.7005764245986938
2900,0.6520946621894836
2901,0.5701086521148682
2902,0.5503785610198975
2903,0.4745725393295288
2904,0.4956832230091095
2905,0.4275822937488556
2906,0.39619728922843933
2907,0.4037124216556549
2908,0.3339475691318512
2909,0.3819660246372223
2910,0.2911317050457001
2911,0.31106850504875183
2912,0.28851616382598877
2913,0.34868693351745605
2914,0.4032341241836548
2915,0.46851810812950134
2916,0.5496243238449097
2917,0.5502020120620728
2918,0.5967313647270203
2919,0.6317492723464966
2920,0.6658265590667725
2921,0.603523313999176
2922,0.6216831803321838
2923,0.5811710953712463
2924,0.5644903779029846
2925,0.5466697216033936
2926,0.5250592231750488
2927,0.46690234541893005
2928,0.4760025441646576
2929,0.4924607574939728
2930,0.44570836424827576
2931,0.47655725479125977
2932,0.47145769000053406
2933,0.47140178084373474
2934,0.5471814274787903
2935,0.57706218957901
2936,0.5061964988708496
2937,0.41314658522605896
2938,0.40621259808540344
2939,0.4025399386882782
2940,0.37804049253463745
2941,0.4038360118865967
2942,0.47843649983406067
2943,0.566315770149231
2944,0.6586925983428955
2945,0.6923072338104248
2946,0.6493330597877502
2947,0.5785866975784302
2948,0.5485187768936157
2949,0.5472171902656555
2950,0.5226449966430664
2951,0.5069358944892883
2952,0.5282272100448608
2953,0.4833461344242096
2954,0.4721774756908417
2955,0.4114820063114166
2956,0.3790583908557892
2957,0.3853202164173126
2958,0.47064295411109924
2959,0.46359822154045105
2960,0.4018251895904541
2961,0.40193071961402893
2962,0.42086079716682434
2963,0.4143661558628082
2964,0.4569437801837921
2965,0.2981659173965454
2966,0.18263046443462372
2967,0.2097020149230957
2968,0.3674321174621582
2969,0.4767918288707733
2970,0.5295839905738831
2971,0.6013829112052917
2972,0.5717986226081848
2973,0.5975805521011353
2974,0.5388016104698181
2975,0.48508307337760925
2976,0.4547089636325836
2977,0.37891069054603577
2978,0.40385928750038147
2979,0.37809500098228455
2980,0.3172178566455841
2981,0.3310718536376953
2982,0.3910283148288727
2983,0.35099896788597107
2984,0.3202284872531891
2985,0.310554176568985
2986,0.3307218849658966
2987,0.36601099371910095
2988,0.4221871793270111
2989,0.37086012959480286
2990,0.3425476551055908
2991,0.37115541100502014
2992,0.36088183522224426
2993,0.4038920998573303
2994,0.48908206820487976
2995,0.5010635852813721
2996,0.5030360817909241
2997,0.4873064160346985
2998,0.5298253893852234
2999,0.4642433524131775
3000,0.45544615387916565
3001,0.47706338763237
3002,0.42726626992225647
3003,0.4586120545864105
3004,0.36965253949165344
3005,0.38690271973609924
3006,0.47370970249176025
3007,0.3609229028224945
3008,0.28416046500205994
3009,0.3188040852546692
3010,0.28575921058654785
3011,0.3120414912700653
3012,0.30752769112586975
3013,0.3871697783470154
3014,0.4519771933555603
3015,0.5044702887535095
3016,0.44864338636398315
3017,0.5304176211357117
3018,0.5212334990501404
3019,0.5027482509613037
3020,0.51018226146698
3021,0.5082604885101318
3022,0.46631351113319397
3023,0.49447396397590637
3024,0.40826985239982605
3025,0.42089781165122986
3026,0.3547612726688385
3027,0.3255702555179596
3028,0.32954326272010803
3029,0.30547770857810974
3030,0.42763108015060425
3031,0.4426046311855316
3032,0.40030190348625183
3033,0.4189557731151581
3034,0.4561387002468109
3035,0.4706670641899109
3036,0.5603013634681702
3037,0.6105390191078186
3038,0.6586657166481018
3039,0.6468935012817383
3040,0.5964099764823914
3041,0.5130516886711121
3042,0.5328410267829895
3043,0.5069019198417664
3044,0.527034342288971
3045,0.4842747151851654
3046,0.4721531271934509
3047,0.41154706478118896
3048,0.42000219225883484
3049,0.353730708360672
3050,0.36720266938209534
3051,0.3432150185108185
3052,0.36671075224876404
3053,0.44348207116127014
3054,0.5049059987068176
3055,0.5190781354904175
3056,0.5227076411247253
3057,0.5054177641868591
3058,0.5475690364837646
3059,0.48316583037376404
3060,0.47349461913108826
3061,0.4948466718196869
3062,0.44583696126937866
3063,0.43646302819252014
3064,0.4159490168094635
3065,0.3983083963394165
3066,0.38078632950782776
3067,0.4414539039134979
3068,0.4930212199687958
3069,0.5567706227302551
3070,0.5741546750068665
3071,0.6156588792800903
3072,0.6138126850128174
3073,0.5297622084617615
3074,0.5324841737747192
3075,0.4679398536682129
3076,0.4355364739894867
3077,0.3971521556377411
3078,0.4694007635116577
3079,0.557779848575592
3080,0.5690714716911316
3081,0.5771775841712952
3082,0.5606479644775391
3083,0.48067498207092285
3084,0.5259341597557068
3085,0.48240944743156433
3086,0.42748767137527466
3087,0.3310563862323761
3088,0.25460341572761536
3089,0.1836320161819458
3090,0.25071588158607483
3091,0.29033583402633667
3092,0.2583593726158142
3093,0.18573421239852905
3094,0.09694887697696686
3095,0.19120723009109497
3096,0.4018782079219818
3097,0.4222607910633087
3098,0.39021727442741394
3099,0.3185792863368988
3100,0.32863011956214905
3101,0.22898903489112854
3102,0.22301605343818665
3103,0.2639521658420563
3104,0.20293456315994263
3105,0.12001669406890869
3106,0.04730242118239403
3107,0.0811200737953186
3108,0.13087403774261475
3109,0.13895398378372192
3110,0.16134583950042725
3111,0.13808034360408783
3112,0.10521888732910156
3113,0.05426883324980736
3114,0.1529318243265152
3115,0.1494418978691101
3116,0.13403886556625366
3117,0.18555378913879395
3118,0.2742164731025696
3119,0.32268014550209045
3120,0.4063906967639923
3121,0.36838528513908386
3122,0.40046072006225586
3123,0.37479403614997864
3124,0.3810577690601349
3125,0.2629344165325165
3126,0.41472935676574707
3127,0.3575327396392822
3128,0.33129188418388367
3129,0.32341569662094116
3130,0.3038332164287567
3131,0.2873402237892151
3132,0.27061963081359863
3133,0.33220431208610535
3134,0.3823559582233429
3135,0.4516124427318573
3136,0.5326414704322815
3137,0.5713239908218384
3138,0.5198525190353394
3139,0.4891059696674347
3140,0.4747060239315033
3141,0.4930948317050934
3142,0.4463185966014862
3143,0.4361923038959503
3144,0.3721093535423279
3145,0.3445586860179901
3146,0.26436081528663635
3147,0.2591341435909271
3148,0.21626974642276764
3149,0.1374157965183258
3150,0.19753441214561462
3151,0.2730749845504761
3152,0.21518942713737488
3153,0.27537813782691956
3154,0.2878435552120209
3155,0.34648796916007996
3156,0.37916240096092224
3157,0.45259180665016174
3158,0.5060233473777771
3159,0.44869011640548706
3160,0.4142620861530304
3161,0.48049524426460266
3162,0.4869851768016815
3163,0.4652499556541443
3164,0.43246427178382874
3165,0.4591382145881653
3166,0.45255085825920105
3167,0.492807000875473
3168,0.4657706618309021
3169,0.38533878326416016
3170,0.36548301577568054
3171,0.36670640110969543
3172,0.294948548078537
3173,0.2725808918476105
3174,0.4057961106300354
3175,0.4625844657421112
3176,0.43362006545066833
3177,0.38851994276046753
3178,0.4535711407661438
3179,0.46922579407691956
3180,0.485935240983963
3181,0.5452520847320557
3182,0.5376339554786682
3183,0.5222472548484802
3184,0.41393640637397766
3185,0.40476754307746887
3186,0.4037042558193207
3187,0.37760770320892334
3188,0.40375635027885437
3189,0.43898844718933105
3190,0.4088670313358307
3191,0.37690111994743347
3192,0.321670264005661
3193,0.28907424211502075
3194,0.2536647915840149
3195,0.21744737029075623
3196,0.22112327814102173
3197,0.2823973298072815
3198,0.4192368984222412
3199,0.336116760969162
3200,0.2598274350166321
3201,0.1651720404624939
3202,0.1359565258026123
3203,0.07439610362052917
3204,0.1559920758008957
3205,0.21684159338474274
3206,0.24534526467323303
3207,0.32766228914260864
3208,0.43783038854599
3209,0.4549211859703064
3210,0.399798721075058
3211,0.3788221776485443
3212,0.31907275319099426
3213,0.2488631308078766
3214,0.24121634662151337
3215,0.23900923132896423
3216,0.17015932500362396
3217,0.10819849371910095
3218,0.09744976460933685
3219,0.0952843725681305
3220,0.07274773716926575
3221,0.1314411759376526
3222,0.14063827693462372
3223,0.0788714587688446
3224,0.007573988288640976
3225,0.05833252891898155
3226,0.15609626471996307
3227,0.1650814414024353
3228,0.13046333193778992
3229,0.14545555412769318
3230,0.10144415497779846
3231,0.09157735109329224
3232,0.07400035858154297
3233,0.13082852959632874
3234,0.1800691932439804
3235,0.28150105476379395
3236,0.3538554310798645
3237,0.34537413716316223
3238,0.4392719566822052
3239,0.44411349296569824
3240,0.4468337297439575
3241,0.3876742422580719
3242,0.38239023089408875
3243,0.3620396554470062
3244,0.343108206987381
3245,0.28024494647979736
3246,0.4181593954563141
3247,0.35662028193473816
3248,0.3335302174091339
3249,0.24983324110507965
3250,0.240202397108078
3251,0.15591032803058624
3252,0.1847202330827713
3253,0.24244943261146545
3254,0.20360206067562103
3255,0.21828866004943848
3256,0.29934659600257874
3257,0.38966384530067444
3258,0.46178892254829407
3259,0.4568655788898468
3260,0.46973398327827454
3261,0.44890621304512024
3262,0.4098992645740509
3263,0.39977747201919556
3264,0.379803866147995
3265,0.28003379702568054
3266,0.27918723225593567
3267,0.19136640429496765
3268,0.18544457852840424
3269,0.1043778657913208
3270,0.09620249271392822
3271,0.19548895955085754
3272,0.22732633352279663
3273,0.22393310070037842
3274,0.2534794509410858
3275,0.22652754187583923
3276,0.2356044054031372
3277,0.1918213963508606
3278,0.22263163328170776
3279,0.2566904127597809
3280,0.37452369928359985
3281,0.5009994506835938
3282,0.4720284640789032
3283,0.4425818622112274
3284,0.455984503030777
3285,0.4521313011646271
3286,0.4074127972126007
3287,0.4398450553417206
3288,0.38962385058403015
3289,0.4209398329257965
3290,0.41591161489486694
3291,0.4559359848499298
3292,0.4279922544956207
3293,0.34997880458831787
3294,0.5148940682411194
3295,0.45097973942756653
3296,0.32937386631965637
3297,0.2271336317062378
3298,0.17075547575950623
3299,0.17475447058677673
3300,0.16748714447021484
3301,0.18594729900360107
3302,0.18125277757644653
3303,0.18247807025909424
3304,0.07227382063865662
