,0
1318,0.7844133377075195
1319,0.6221094131469727
1320,0.31534695625305176
1321,0.0
1322,0.03780893236398697
1323,0.14562863111495972
1324,0.5697919130325317
1325,0.6966216564178467
1326,0.7928808927536011
1327,0.8425761461257935
1328,0.8529542684555054
1329,0.83922278881073
1330,0.7860317826271057
1331,0.5903193950653076
1332,0.3300241231918335
1333,0.10240884125232697
1334,0.0
1335,0.1389341801404953
1336,0.518873929977417
1337,0.4375481605529785
1338,0.8631187677383423
1339,0.8492772579193115
1340,0.8445721864700317
1341,0.7839972972869873
1342,0.7939422130584717
1343,0.6026772856712341
1344,0.30449652671813965
1345,0.05844855308532715
1346,0.0
1347,0.15030205249786377
1348,0.5790168046951294
1349,0.6717854738235474
1350,0.7945998907089233
1351,0.8361355066299438
1352,0.8478038907051086
1353,0.8334031105041504
1354,0.7769691944122314
1355,0.6087508201599121
1356,0.31503164768218994
1357,0.12991470098495483
1358,0.0
1359,0.12022475898265839
1360,0.5855108499526978
1361,0.6675238013267517
1362,0.7909387350082397
1363,0.8376834988594055
1364,0.847873330116272
1365,0.8333438634872437
1366,0.7769690752029419
1367,0.6087555289268494
1368,0.31503063440322876
1369,0.12991569936275482
1370,0.0
1371,0.09383174031972885
1372,0.6037281155586243
1373,0.5634670257568359
1374,0.8110596537590027
1375,0.8431108593940735
1376,0.8460503220558167
1377,0.8328782916069031
1378,0.7772588729858398
1379,0.6083859205245972
1380,0.31471171975135803
1381,0.11038415133953094
1382,0.0
1383,0.06986932456493378
1384,0.6328119039535522
1385,0.6415461897850037
1386,0.7838968634605408
1387,0.8445632457733154
1388,0.849195122718811
1389,0.8354060053825378
1390,0.7811493873596191
1391,0.6201261878013611
1392,0.32757508754730225
1393,0.10118640959262848
1394,0.0
1395,0.15575142204761505
1396,0.597848653793335
1397,0.6757742166519165
1398,0.799415111541748
1399,0.8394324779510498
1400,0.6657230854034424
1401,0.8384196758270264
1402,0.8031713366508484
1403,0.6081987023353577
1404,0.3042060136795044
1405,0.16444212198257446
1406,0.0
1407,0.12538063526153564
1408,0.5765716433525085
1409,0.42575085163116455
1410,0.6605477929115295
1411,0.39957499504089355
1412,0.9647271633148193
1413,0.8573434948921204
1414,0.7836828231811523
1415,0.6312446594238281
1416,0.33684927225112915
1417,0.1283624768257141
1418,0.0
1419,0.13973906636238098
1420,0.599806010723114
1421,0.658240795135498
1422,0.7919795513153076
1423,0.8418747782707214
1424,0.8466862440109253
1425,0.8360733985900879
1426,0.7812409400939941
1427,0.6199508905410767
1428,0.31978267431259155
1429,0.06286934018135071
1430,0.0
1431,0.10860424488782883
1432,0.6456455588340759
1433,0.6616009473800659
1434,0.7959787845611572
1435,0.8416361212730408
1436,0.8503928184509277
1437,0.8369536399841309
1438,0.7837967872619629
1439,0.6259644627571106
1440,0.33347445726394653
1441,0.1339685618877411
1442,0.0
1443,0.16740109026432037
1444,0.5870651602745056
1445,0.6769721508026123
1446,0.7980498671531677
1447,0.8372304439544678
1448,0.8478290438652039
1449,0.8331047296524048
1450,0.7778421640396118
1451,0.612761914730072
1452,0.324103981256485
1453,0.11514891684055328
1454,0.0
1455,0.16614335775375366
1456,0.6046352982521057
1457,0.6675394177436829
1458,0.7972722053527832
1459,0.8386725187301636
1460,0.8486289978027344
1461,0.83457350730896
1462,0.7798060774803162
1463,0.6172140836715698
1464,0.3265872299671173
1465,0.13965672254562378
1466,0.0
1467,0.14742416143417358
1468,0.5997593998908997
1469,0.6588611006736755
1470,0.7902368903160095
1471,0.8387967348098755
1472,0.8470856547355652
1473,0.8322008848190308
1474,0.7774205207824707
1475,0.6164641976356506
1476,0.3265576958656311
1477,0.1406983882188797
1478,0.0
1479,0.1498684287071228
1480,0.5870347023010254
1481,0.6702055335044861
1482,0.1277347356081009
1483,0.545796275138855
1484,0.0027166008949279785
1485,0.8643357753753662
1486,0.14681476354599
1487,0.09030330181121826
1488,0.5635083317756653
1489,0.20559288561344147
1490,0.0
1491,0.056027427315711975
1492,0.22396215796470642
1493,0.22454482316970825
1494,0.5116786956787109
1495,0.6757615208625793
1496,0.4300866723060608
1497,0.743687629699707
1498,0.6894276738166809
1499,0.5605985522270203
1500,0.27008622884750366
1501,0.0
1502,0.042058490216732025
1503,0.19266562163829803
1504,0.5736815929412842
1505,0.7331762313842773
1506,0.7613916397094727
1507,0.8465754389762878
1508,0.8540056943893433
1509,0.8380210995674133
1510,0.7846657037734985
1511,0.6267843842506409
1512,0.3367350101470947
1513,0.06368179619312286
1514,0.0
1515,0.189662903547287
1516,0.6077665686607361
1517,0.6762783527374268
1518,0.8016900420188904
1519,0.8413940668106079
1520,0.8510464429855347
1521,0.8376153707504272
1522,0.7842751741409302
1523,0.6249697208404541
1524,0.33495819568634033
1525,0.14541727304458618
1526,0.0
1527,0.14960479736328125
1528,0.4368022680282593
1529,0.6631813049316406
1530,0.8382592797279358
1531,0.8432706594467163
1532,0.8516277074813843
1533,0.8393917679786682
1534,0.7867539525032043
1535,0.6283153891563416
1536,0.3370168209075928
1537,0.14445611834526062
1538,0.0
1539,0.150796040892601
1540,0.608795702457428
1541,0.655555248260498
1542,0.7899715900421143
1543,0.8423135280609131
1544,0.8492429256439209
1545,0.8358863592147827
1546,0.7826666831970215
1547,0.6281629204750061
1548,0.3403289318084717
1549,0.14659295976161957
1550,0.0
1551,0.14147032797336578
1552,0.6032024025917053
1553,0.6623338460922241
1554,0.7910999059677124
1555,0.840738832950592
1556,0.8489319086074829
1557,0.8350210189819336
1558,0.7813273668289185
1559,0.5751956105232239
1560,0.0
1561,0.36578190326690674
1562,0.0
1563,0.11933334916830063
1564,0.6225743293762207
1565,0.6627874970436096
1566,0.7854127883911133
1567,0.8478527069091797
1568,0.8479591608047485
1569,0.8383261561393738
1570,0.732094943523407
1571,0.45729196071624756
1572,0.5250084400177002
1573,0.0
1574,0.0
1575,0.25031983852386475
1576,0.5534294247627258
1577,0.7144599556922913
1578,0.7924171686172485
1579,0.835899829864502
1580,0.848814070224762
1581,0.8357210159301758
1582,0.782843291759491
1583,0.0
1584,0.23259857296943665
1585,0.39440208673477173
1586,0.0
1587,0.11959976702928543
1588,0.5918512344360352
1589,0.6936678886413574
1590,0.7898950576782227
1591,0.8384544849395752
1592,0.8494417667388916
1593,0.7587447166442871
1594,0.808844268321991
1595,0.5313264727592468
1596,0.47338247299194336
1597,0.09896451234817505
1598,0.01651988923549652
1599,0.0950162410736084
1600,0.3032836318016052
1601,0.8201050162315369
1602,0.7096880078315735
1603,0.8509644865989685
1604,0.8515499830245972
1605,0.833240270614624
1606,0.7800755500793457
1607,0.4899887442588806
1608,0.0
1609,0.07067824900150299
1610,0.0
1611,0.09531372040510178
1612,0.651725172996521
1613,0.6526965498924255
1614,0.7856335043907166
1615,0.8442932367324829
1616,0.8490108251571655
1617,0.8347625732421875
1618,0.7813326120376587
1619,0.6279768943786621
1620,0.3414246439933777
1621,0.0
1622,0.0
1623,0.24766074120998383
1624,0.5915292501449585
1625,0.6487010717391968
1626,0.8061453104019165
1627,0.79245924949646
1628,0.8528972864151001
1629,0.8433171510696411
1630,0.7870610952377319
1631,0.6355440616607666
1632,0.35087692737579346
1633,0.1095377504825592
1634,0.0
1635,0.16017159819602966
1636,0.5837245583534241
1637,0.7077926397323608
1638,0.792651355266571
1639,0.8350796699523926
1640,0.848656177520752
1641,0.8353543281555176
1642,0.7830182313919067
1643,0.6356531977653503
1644,0.0
1645,0.3521887958049774
1646,0.009233042597770691
1647,0.1368081271648407
1648,0.6256365776062012
1649,0.7008225321769714
1650,0.791827917098999
1651,0.8407776355743408
1652,0.8524261713027954
1653,0.8389027714729309
1654,0.7982469797134399
1655,0.6026906967163086
1656,0.30943799018859863
1657,0.1731749176979065
1658,0.0
1659,0.176438570022583
1660,0.5806896090507507
1661,0.69674152135849
1662,0.7980841398239136
1663,0.8436365723609924
1664,0.8455299139022827
1665,0.8389145135879517
1666,0.7794184684753418
1667,0.6116271615028381
1668,0.29794377088546753
1669,0.0
1670,0.0
1671,0.2216750532388687
1672,0.5713560581207275
1673,0.6726856827735901
1674,0.7235801815986633
1675,0.8267043232917786
1676,0.8109429478645325
1677,0.8265008926391602
1678,0.5536990761756897
1679,0.0
1680,0.2263241410255432
1681,0.008517950773239136
1682,0.04198339581489563
1683,0.17210017144680023
1684,0.33282721042633057
1685,0.2228373885154724
1686,0.33464521169662476
1687,0.6329922080039978
1688,0.5818824768066406
1689,0.784193217754364
1690,0.8068721294403076
1691,0.6109318137168884
1692,0.2761070132255554
1693,0.21056191623210907
1694,0.0
1695,0.1378878951072693
1696,0.6194860935211182
1697,0.6520718336105347
1698,0.7885862588882446
1699,0.8447957634925842
1700,0.8502030372619629
1701,0.8369700908660889
1702,0.78547602891922
1703,0.6389461159706116
1704,0.3561648428440094
1705,0.10089926421642303
1706,0.010685086250305176
1707,0.17015129327774048
1708,0.5878588557243347
1709,0.6951696872711182
1710,0.7844399213790894
1711,0.830289363861084
1712,0.8429694771766663
1713,0.8302978277206421
1714,0.778812050819397
1715,0.6334982514381409
1716,0.3571459949016571
1717,0.0
1718,0.044919535517692566
1719,0.25087758898735046
1720,0.586983859539032
1721,0.6900757551193237
1722,0.7871431708335876
1723,0.8330502510070801
1724,0.8461764454841614
1725,0.832887589931488
1726,0.7800211906433105
1727,0.6334241628646851
1728,0.35244977474212646
1729,0.14008168876171112
1730,0.0
1731,0.15707191824913025
1732,0.5366250872612
1733,0.6286036372184753
1734,0.8062008023262024
1735,0.8371871709823608
1736,0.8436923027038574
1737,0.8313571214675903
1738,0.7798951268196106
1739,0.6366293430328369
1740,0.3603954315185547
1741,0.15059855580329895
1742,0.0
1743,0.13358832895755768
1744,0.4070025086402893
1745,0.7963240146636963
1746,0.7441979646682739
1747,0.8254393339157104
1748,0.8424249887466431
1749,0.8271366357803345
1750,0.7759591341018677
1751,0.6311466693878174
1752,0.3534665107727051
1753,0.16004066169261932
1754,0.0
1755,0.07670821249485016
1756,0.5558366775512695
1757,0.27420681715011597
1758,0.8682484030723572
1759,0.6685619950294495
1760,0.8589777946472168
1761,0.7999821305274963
1762,0.7766643762588501
1763,0.5981234908103943
1764,0.3258189558982849
1765,0.1452621966600418
1766,0.0
1767,0.025019541382789612
1768,0.562457799911499
1769,0.6209755539894104
1770,0.7705110311508179
1771,0.8327944874763489
1772,0.8379363417625427
1773,0.8219038248062134
1774,0.7665387392044067
1775,0.6078701019287109
1776,0.0
1777,0.05043870210647583
1778,0.10131223499774933
1779,0.12796346843242645
1780,0.32957208156585693
1781,0.6717591881752014
1782,0.7769010663032532
1783,0.7937893271446228
1784,0.8356967568397522
1785,0.803032636642456
1786,0.7754307985305786
1787,0.60487961769104
1788,0.1524289846420288
1789,0.0
1790,0.012578621506690979
1791,0.2169024497270584
1792,0.5091395378112793
1793,0.6698747873306274
1794,0.7906020879745483
1795,0.8198270797729492
1796,0.8345528841018677
1797,0.8213142156600952
1798,0.7664203643798828
1799,0.6139463186264038
1800,0.29292237758636475
1801,0.0
1802,0.03302673250436783
1803,0.20957724750041962
1804,0.4681215286254883
1805,0.6535086631774902
1806,0.7772991061210632
1807,0.8312697410583496
1808,0.831121027469635
1809,0.8244115114212036
1810,0.7683862447738647
1811,0.6154857277870178
1812,0.3414892554283142
1813,0.1451999843120575
1814,0.0
1815,0.1390526294708252
1816,0.5180204510688782
1817,0.6681841611862183
1818,0.77586430311203
1819,0.8237906694412231
1820,0.8405143022537231
1821,0.825093150138855
1822,0.771604061126709
1823,0.620307445526123
1824,0.3448505997657776
1825,0.1419123113155365
1826,0.0
1827,0.13131794333457947
1828,0.5292800664901733
1829,0.6759228706359863
1830,0.7702387571334839
1831,0.8231644034385681
1832,0.8364526033401489
1833,0.8216235041618347
1834,0.7679423689842224
1835,0.6166471242904663
1836,0.34375661611557007
1837,0.14460502564907074
1838,0.0
1839,0.074544757604599
1840,0.4934348464012146
1841,0.3393831253051758
1842,0.8899703621864319
1843,0.8097180128097534
1844,0.8263499736785889
1845,0.8212625980377197
1846,0.764167845249176
1847,0.6101240515708923
1848,0.3388723134994507
1849,0.13294373452663422
1850,0.0
1851,0.056012317538261414
1852,0.23436616361141205
1853,0.21039459109306335
1854,0.29093700647354126
1855,0.3437947630882263
1856,0.46983522176742554
1857,0.3465384542942047
1858,0.22259065508842468
1859,0.431975781917572
1860,0.17122474312782288
1861,0.0
1862,0.06055441498756409
1863,0.08787882328033447
1864,0.35445159673690796
1865,0.7772141695022583
1866,0.6425921320915222
1867,0.8508468866348267
1868,0.8396151065826416
1869,0.7924370765686035
1870,0.7748013138771057
1871,0.6048075556755066
1872,0.2948511242866516
1873,0.0
1874,0.017236799001693726
1875,0.13364052772521973
1876,0.5685681700706482
1877,0.6556763052940369
1878,0.7811846733093262
1879,0.8186193704605103
1880,0.8327728509902954
1881,0.8201854825019836
1882,0.7662621736526489
1883,0.61732417345047
1884,0.29315197467803955
1885,0.04905548691749573
1886,0.05145883560180664
1887,0.0
1888,0.14189526438713074
1889,0.47532737255096436
1890,0.7245100140571594
1891,0.4821091294288635
1892,0.9025792479515076
1893,0.8125364184379578
1894,0.6328338384628296
1895,0.7461405396461487
1896,0.6755076050758362
1897,0.34539157152175903
1898,0.15987858176231384
1899,0.0
1900,0.0
1901,0.22136063873767853
1902,0.5548207759857178
1903,0.6687329411506653
1904,0.7737510800361633
1905,0.8164238929748535
1906,0.7657772898674011
1907,0.2989574670791626
1908,0.6804449558258057
1909,0.3282690644264221
1910,0.2721713185310364
1911,0.0
1912,0.16014789044857025
1913,0.0
1914,0.20200040936470032
1915,0.47903603315353394
1916,0.6293635964393616
1917,0.6911157369613647
1918,0.7419694662094116
1919,0.7590178847312927
1920,0.42806166410446167
1921,0.5871724486351013
1922,0.4112446904182434
1923,0.05451942980289459
1924,0.04829299449920654
1925,0.027179241180419922
1926,0.0
1927,0.09478846192359924
1928,0.269081175327301
1929,0.5569859147071838
1930,0.7479634284973145
1931,0.8261608481407166
1932,0.7988638281822205
1933,0.5513906478881836
1934,0.0
1935,0.994718074798584
1936,0.39421510696411133
1937,0.0
1938,0.07280418276786804
1939,0.0006396248936653137
1940,0.10029727220535278
1941,0.3931458592414856
1942,0.7864197492599487
1943,0.7318891882896423
1944,0.8170098066329956
1945,0.8352120518684387
1946,0.8183488845825195
1947,0.7640811204910278
1948,0.6160030364990234
1949,0.0
1950,0.12912914156913757
1951,0.22775819897651672
1952,0.0
1953,0.18876415491104126
1954,0.20960667729377747
1955,0.4406001567840576
1956,0.8119773864746094
1957,0.6263982057571411
1958,0.0705965980887413
1959,0.5299764275550842
1960,0.4114205241203308
1961,0.0
1962,0.7296116352081299
1963,0.0
1964,0.004744186997413635
1965,0.021399855613708496
1966,0.17831674218177795
1967,0.1118517816066742
1968,0.21938154101371765
1969,0.8302208781242371
1970,0.5834065675735474
1971,0.3194282650947571
1972,0.4265086054801941
1973,0.16250723600387573
1974,0.6816753149032593
1975,0.02045176923274994
1976,0.0
1977,0.1258554607629776
1978,0.0
1979,0.12542258203029633
1980,0.42350220680236816
1981,0.5417962074279785
1982,0.6286623477935791
1983,0.8013097643852234
1984,0.5839691758155823
1985,0.679125964641571
1986,0.0
1987,0.12576235830783844
1988,0.361310213804245
1989,0.0
1990,0.026393786072731018
1991,0.02610577642917633
1992,0.12047947943210602
1993,0.18723700940608978
1994,0.3774639964103699
1995,0.20994217693805695
1996,0.43036526441574097
1997,0.30288124084472656
1998,0.28540557622909546
1999,0.428611695766449
2000,0.2469368875026703
2001,0.0003729015588760376
2002,0.1566617786884308
2003,0.018298938870429993
2004,0.0
2005,0.12820756435394287
2006,0.2868780493736267
2007,0.6842535734176636
2008,0.5645508170127869
2009,0.5390932559967041
2010,0.27751225233078003
2011,0.6190748810768127
2012,0.12735909223556519
2013,0.7349294424057007
2014,0.08172816038131714
2015,0.27335917949676514
2016,0.0
2017,0.0
2018,0.10673331469297409
2019,0.31179749965667725
2020,0.5000905990600586
2021,0.5055030584335327
2022,0.5956842303276062
2023,0.2611458897590637
2024,0.894457995891571
2025,0.31444334983825684
2026,0.7027220726013184
2027,0.30123844742774963
2028,0.12355129420757294
2029,0.02462528645992279
2030,0.0
2031,0.17560839653015137
2032,0.5487287640571594
2033,0.5813470482826233
2034,0.7914058566093445
2035,0.8235223889350891
2036,0.8313347101211548
2037,0.8154207468032837
2038,0.771662712097168
2039,0.5788869857788086
2040,0.3507668972015381
2041,0.1588512659072876
2042,0.0
2043,0.0
2044,0.19612136483192444
2045,0.5461737513542175
2046,0.3238016963005066
2047,0.6624494791030884
2048,0.9023792743682861
2049,0.8387311100959778
2050,0.8155314922332764
2051,0.7761694192886353
2052,0.5884107947349548
2053,0.30962246656417847
2054,0.11697492003440857
2055,0.0
2056,0.0
2057,0.10295383632183075
2058,0.44221168756484985
2059,0.7555912733078003
2060,0.7254270315170288
2061,0.508959174156189
2062,0.8882570862770081
2063,0.7974599599838257
2064,0.5454980731010437
2065,0.6592275500297546
2066,0.1668522208929062
2067,0.0
2068,0.059072256088256836
2069,0.0
2070,0.04364514350891113
2071,0.2070726454257965
2072,0.17969505488872528
2073,0.44236820936203003
2074,0.20398098230361938
2075,0.21725404262542725
2076,0.5760608911514282
2077,0.09973065555095673
2078,0.35307347774505615
2079,0.04066495597362518
2080,0.24056434631347656
2081,0.0
2082,0.0
2083,0.1432277262210846
2084,0.1266453117132187
2085,0.29664719104766846
2086,0.8226944208145142
2087,0.17999091744422913
2088,0.6293088793754578
2089,0.7206909656524658
2090,0.03766356408596039
2091,0.3548872172832489
2092,0.099826380610466
2093,0.44806188344955444
2094,0.0
2095,0.0
2096,0.11067113280296326
2097,0.06482159346342087
2098,0.5056137442588806
2099,0.3013828992843628
2100,0.3604448437690735
2101,0.9136368632316589
2102,0.40678930282592773
2103,0.7864682078361511
2104,0.1778402328491211
2105,0.0
2106,0.061699435114860535
2107,0.017438560724258423
2108,0.005445584654808044
2109,0.10125921666622162
2110,0.2958221435546875
2111,0.34233590960502625
2112,0.4558755159378052
2113,0.29802021384239197
2114,0.8219560980796814
2115,0.7548874616622925
2116,0.5557482242584229
2117,0.15647657215595245
2118,0.6849231123924255
2119,0.0
2120,0.048317618668079376
2121,0.0
2122,0.09765495359897614
2123,0.15861521661281586
2124,0.20929336547851562
2125,0.480055570602417
2126,0.6520088911056519
2127,0.8088688850402832
2128,0.607639491558075
2129,0.7022870779037476
2130,0.39830923080444336
2131,0.032426364719867706
2132,0.019601061940193176
2133,0.058949992060661316
2134,0.0
2135,0.17933259904384613
2136,0.5586128234863281
2137,0.5345017313957214
2138,0.26749300956726074
2139,0.861639142036438
2140,0.7246111035346985
2141,0.7063792943954468
2142,0.5874074101448059
2143,0.5597215890884399
2144,0.13919973373413086
2145,0.10865280032157898
2146,0.0
2147,0.0063698142766952515
2148,0.23345136642456055
2149,0.508369505405426
2150,0.4081736207008362
2151,0.7232176065444946
2152,0.8796941041946411
2153,0.8401150703430176
2154,0.8274730443954468
2155,0.7824167609214783
2156,0.5656902194023132
2157,0.25479620695114136
2158,0.23642538487911224
2159,0.0
2160,0.0
2161,0.12808085978031158
2162,0.3904966115951538
2163,0.48314034938812256
2164,0.734207272529602
2165,0.6672292947769165
2166,0.8260182738304138
2167,0.790996789932251
2168,0.8011764883995056
2169,0.6277900338172913
2170,0.3508509397506714
2171,0.13990259170532227
2172,0.02025464177131653
2173,0.0
2174,0.1538105607032776
2175,0.5104489922523499
2176,0.6991879940032959
2177,0.6814166307449341
2178,0.7001156806945801
2179,0.7475851774215698
2180,0.7015739679336548
2181,0.7872909307479858
2182,0.5426537990570068
2183,0.18511363863945007
2184,0.2626344561576843
2185,0.0
2186,0.0
2187,0.11620824038982391
2188,0.4406411051750183
2189,0.2881414294242859
2190,0.4862269163131714
2191,0.32860279083251953
2192,0.9558978080749512
2193,0.6978001594543457
2194,0.6945496797561646
2195,0.5156934857368469
2196,0.0
2197,0.06767891347408295
2198,0.026998236775398254
2199,0.0019050240516662598
2200,0.1088709682226181
2201,0.27190160751342773
2202,0.4727447032928467
2203,0.29603642225265503
2204,0.7704736590385437
2205,0.8632121086120605
2206,0.805558443069458
2207,0.7071552276611328
2208,0.11639756709337234
2209,0.7414072751998901
2210,0.15576407313346863
2211,0.0
2212,0.0
2213,0.15885029733181
2214,0.3148517310619354
2215,0.27827832102775574
2216,0.780889630317688
2217,0.6254342198371887
2218,0.6884751319885254
2219,0.8826300501823425
2220,0.26453542709350586
2221,0.8581718802452087
2222,0.4128427505493164
2223,0.05256560444831848
2224,0.045749008655548096
2225,0.0
2226,0.14186321198940277
2227,0.4182260036468506
2228,0.24624009430408478
2229,0.5026779174804688
2230,0.7314402461051941
2231,0.35668110847473145
2232,0.022420600056648254
2233,0.285284161567688
2234,0.07661762833595276
2235,0.09800756722688675
2236,0.07247096300125122
2237,0.006113409996032715
2238,0.003441430628299713
2239,0.11840176582336426
2240,0.3561720848083496
2241,0.5494108200073242
2242,0.7775045037269592
2243,0.6895288825035095
2244,0.6702202558517456
2245,0.8324424028396606
2246,0.7245549559593201
2247,0.49945729970932007
2248,0.5243504047393799
2249,0.0
2250,0.0
2251,0.05160384625196457
2252,0.21400374174118042
2253,0.43593084812164307
2254,0.6515422463417053
2255,0.5401662588119507
2256,0.7950639128684998
2257,0.5597873330116272
2258,0.5928295850753784
2259,0.526420533657074
2260,0.05708525329828262
2261,0.09032531082630157
2262,0.11603924632072449
2263,0.017105981707572937
2264,0.0
2265,0.09347784519195557
2266,0.24925251305103302
2267,0.15734633803367615
2268,0.1452992707490921
2269,0.3323463201522827
2270,0.509949803352356
2271,0.0328579843044281
2272,0.2703436017036438
2273,0.16923347115516663
2274,0.0
2275,0.07266385853290558
2276,0.018567413091659546
2277,0.0025494471192359924
2278,0.048361361026763916
2279,0.23760634660720825
2280,0.13670049607753754
2281,0.2563563585281372
2282,0.27448076009750366
2283,0.15478329360485077
2284,0.1854369193315506
2285,0.15200717747211456
2286,0.2906498908996582
2287,0.0947335958480835
2288,0.058264777064323425
2289,0.031221970915794373
2290,0.0
2291,0.10635349154472351
2292,0.13829442858695984
2293,0.31579259037971497
2294,0.3405510187149048
2295,0.2747412919998169
2296,0.3951129913330078
2297,0.13780900835990906
2298,0.22649341821670532
2299,0.15262122452259064
2300,0.20248636603355408
2301,0.05335654318332672
2302,0.020675867795944214
2303,0.0
2304,0.049625493586063385
2305,0.22973641753196716
2306,0.29523733258247375
2307,0.1599150151014328
2308,0.22985759377479553
2309,0.08086998760700226
2310,0.16977158188819885
2311,0.1257331669330597
2312,0.11506736278533936
2313,0.08978990465402603
2314,0.03485359251499176
2315,0.00948113203048706
2316,0.010414302349090576
2317,0.09460748732089996
2318,0.22229066491127014
2319,0.2883596420288086
2320,0.33514857292175293
2321,0.2055572122335434
2322,0.42658644914627075
2323,0.08239343762397766
2324,0.3851892352104187
2325,0.03552021086215973
2326,0.1342087835073471
2327,0.07419642806053162
2328,0.0
2329,0.0083136186003685
2330,0.12805984914302826
2331,0.21556374430656433
2332,0.4546220302581787
2333,0.2079131156206131
2334,0.4275898337364197
2335,0.3966367244720459
2336,0.21789881587028503
2337,0.33889418840408325
2338,0.04158836603164673
2339,0.14233645796775818
2340,0.056666299700737
2341,0.036685287952423096
2342,0.0
2343,0.09616564214229584
2344,0.3227735757827759
2345,0.1608659029006958
2346,0.49628448486328125
2347,0.18470989167690277
2348,0.41738641262054443
2349,0.20188544690608978
2350,0.3932129144668579
2351,0.21317197382450104
2352,0.0
2353,0.06112091243267059
2354,0.016934171319007874
2355,0.005334667861461639
2356,0.09583580493927002
2357,0.20910237729549408
2358,0.16368432343006134
2359,0.2618771195411682
2360,0.21408483386039734
2361,0.2376202791929245
2362,0.3392559587955475
2363,0.17444689571857452
2364,0.1679805964231491
2365,0.15478162467479706
2366,0.04308466613292694
2367,0.014875560998916626
2368,0.005299314856529236
2369,0.10475654155015945
2370,0.1975308060646057
2371,0.27108335494995117
2372,0.20473287999629974
2373,0.12854847311973572
2374,0.4488021731376648
2375,0.12568746507167816
2376,0.250861257314682
2377,0.11999963223934174
2378,0.12649564445018768
2379,0.026820838451385498
2380,0.0027219653129577637
2381,0.01232350617647171
2382,0.0846853107213974
2383,0.12253454327583313
2384,0.42926424741744995
2385,0.34418463706970215
2386,0.2572583556175232
2387,0.3757815361022949
2388,0.1852361410856247
2389,0.29213768243789673
2390,0.38808298110961914
2391,0.07026085257530212
2392,0.008896201848983765
2393,0.05889157950878143
2394,0.00970737636089325
2395,0.10609942674636841
2396,0.14843040704727173
2397,0.19309894740581512
2398,0.30899184942245483
2399,0.1422729641199112
2400,0.4177809953689575
2401,0.11729514598846436
2402,0.2355135679244995
2403,0.1524825245141983
2404,0.19493499398231506
2405,0.06307846307754517
2406,0.0
2407,0.008073091506958008
2408,0.09214414656162262
2409,0.15575020015239716
2410,0.18675141036510468
2411,0.25451159477233887
2412,0.2233748733997345
2413,0.34304872155189514
2414,0.31779709458351135
2415,0.12368257343769073
2416,0.32436755299568176
2417,0.047762736678123474
2418,0.05992373824119568
2419,0.0
2420,0.010861217975616455
2421,0.11102360486984253
2422,0.5716466307640076
2423,0.18223786354064941
2424,0.6237885355949402
2425,0.8835715055465698
2426,0.3301602602005005
2427,0.18653371930122375
2428,1.0060513019561768
2429,0.5058489441871643
2430,0.0
2431,0.11353790014982224
2432,0.09180627018213272
2433,0.0
2434,0.1393468976020813
2435,0.4799826741218567
2436,0.4904521703720093
2437,0.6786197423934937
2438,0.48041802644729614
2439,0.7218589782714844
2440,0.4392126798629761
2441,0.8354550004005432
2442,0.34530460834503174
2443,0.4225890040397644
2444,0.07357524335384369
2445,0.0
2446,0.0006266981363296509
2447,0.16299006342887878
2448,0.426319420337677
2449,0.7407536506652832
2450,0.7534713745117188
2451,0.762569010257721
2452,0.8124575614929199
2453,0.7001969814300537
2454,0.8288183808326721
2455,0.0
2456,0.11040901392698288
2457,0.3296555280685425
2458,0.012996971607208252
2459,0.0
2460,0.14658604562282562
2461,0.2944849133491516
2462,0.1569146364927292
2463,0.30393630266189575
2464,0.45646965503692627
2465,0.21432845294475555
2466,0.289344847202301
2467,0.34484726190567017
2468,0.44566744565963745
2469,0.0
2470,0.3003391623497009
2471,0.0
2472,0.0
2473,0.1388321816921234
2474,0.192271426320076
2475,0.2348427027463913
2476,0.31839656829833984
2477,0.43322741985321045
2478,0.2796141505241394
2479,0.42769259214401245
2480,0.4572950601577759
2481,0.012508869171142578
2482,0.19847701489925385
2483,0.3168920874595642
2484,0.0
2485,0.007197260856628418
2486,0.08164462447166443
2487,0.16722574830055237
2488,0.33317142724990845
2489,0.19996996223926544
2490,0.3134857416152954
2491,0.10391253232955933
2492,0.18683817982673645
2493,0.13892868161201477
2494,0.2141922265291214
2495,0.2942267656326294
2496,0.04131878912448883
2497,0.08275946974754333
2498,0.0
2499,0.11607681214809418
2500,0.09719812124967575
2501,0.266768217086792
2502,0.11007162928581238
2503,0.39148032665252686
2504,0.15924541652202606
2505,0.17238996922969818
2506,0.17239603400230408
2507,0.14361950755119324
2508,0.07506205141544342
2509,0.06555840373039246
2510,0.0
2511,0.009054392576217651
2512,0.09167245030403137
2513,0.2412954717874527
2514,0.1804794818162918
2515,0.43484169244766235
2516,0.3347727060317993
2517,0.5021704435348511
2518,0.2077995240688324
2519,0.369806170463562
2520,0.19672681391239166
2521,0.11954052746295929
2522,0.09386633336544037
2523,0.01169111579656601
2524,0.0
2525,0.09935860335826874
2526,0.1800065040588379
2527,0.298492431640625
2528,0.3194083869457245
2529,0.3986949324607849
2530,0.5126827359199524
2531,0.40465062856674194
2532,0.09016591310501099
2533,0.568162739276886
2534,0.22072403132915497
2535,0.01701277494430542
2536,0.059376172721385956
2537,0.0
2538,0.14450925588607788
2539,0.043685585260391235
