,0
2524,-0.07407407407407407
2525,-0.07407407407407407
2526,-0.07407407407407407
2527,-0.07407407407407407
2528,-0.07407407407407407
2529,-0.07407407407407407
2530,-0.07407407407407407
2531,-0.07407407407407407
2532,-0.07407407407407407
2533,-0.07407407407407407
2534,-0.07407407407407407
2535,-0.07407407407407407
2536,-0.07407407407407407
2537,-0.07407407407407407
2538,-0.07407407407407407
2539,-0.07407407407407407
2540,-0.07407407407407407
2541,-0.07407407407407407
2542,-0.07407407407407407
2543,-0.07407407407407407
2544,-0.07407407407407407
2545,-0.07407407407407407
2546,-0.07407407407407407
2547,-0.07407407407407407
2548,-0.07407407407407407
2549,-0.07407407407407407
2550,-0.07407407407407407
2551,-0.07407407407407407
2552,-0.07407407407407407
2553,-0.07407407407407407
2554,-0.07407407407407407
2555,-0.07407407407407407
2556,-0.07407407407407407
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,-0.07407407407407407
2565,-0.06387781852592592
2566,0.0
2567,0.0
2568,-0.060646122000000025
2569,-0.07407407407407407
2570,-0.07407407407407407
2571,-0.07407407407407407
2572,-0.07407407407407407
2573,-0.07407407407407407
2574,-0.07407407407407407
2575,-0.07407407407407407
2576,-0.07407407407407407
2577,-0.07407407407407407
2578,-0.07407407407407407
2579,-0.07407407407407407
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,-0.058428531450000015
2589,-0.07407407407407407
2590,-0.07407407407407407
2591,-0.07407407407407407
2592,-0.07407407407407407
2593,-0.07407407407407407
2594,-0.07407407407407407
2595,-0.07407407407407407
2596,-0.07407407407407407
2597,-0.07407407407407407
2598,-0.07407407407407407
2599,-0.07407407407407407
2600,-0.07407407407407407
2601,-0.07407407407407407
2602,-0.07407407407407407
2603,-0.07407407407407407
2604,-0.07407407407407407
2605,-0.07407407407407407
2606,-0.07175584814814817
2607,-0.07407407407407407
2608,-0.07407407407407407
2609,-0.07407407407407407
2610,-0.07407407407407407
2611,-0.07407407407407407
2612,-0.07407407407407407
2613,-0.07407407407407407
2614,-0.07407407407407407
2615,-0.07407407407407407
2616,-0.07407407407407407
2617,-0.07407407407407407
2618,-0.07407407407407407
2619,-0.07407407407407407
2620,-0.07407407407407407
2621,-0.07407407407407407
2622,-0.07407407407407407
2623,-0.07407407407407407
2624,-0.07407407407407407
2625,-0.07407407407407407
2626,0.0
2627,-0.07407407407407407
2628,-0.07407407407407407
2629,0.0
2630,-0.07407407407407407
2631,-0.07407407407407407
2632,-0.07407407407407407
2633,-0.07407407407407407
2634,0.0
2635,-0.07407407407407407
2636,-0.07407407407407407
2637,-0.07407407407407407
2638,-0.07407407407407407
2639,-0.07407407407407407
2640,-0.07407407407407407
2641,-0.07407407407407407
2642,-0.07407407407407407
2643,-0.07407407407407407
2644,-0.07407407407407407
2645,-0.07407407407407407
2646,-0.07407407407407407
2647,0.0
2648,0.0
2649,0.0
2650,-0.07407407407407407
2651,-0.07407407407407407
2652,-0.07407407407407407
2653,-0.07407407407407407
2654,-0.07407407407407407
2655,-0.07407407407407407
2656,0.0
2657,0.0
2658,-0.0610029027
2659,0.0
2660,-0.07407407407407407
2661,-0.07407407407407407
2662,-0.07407407407407407
2663,-0.07407407407407407
2664,1.3877787807814457e-17
2665,0.0
2666,0.0
2667,-0.07407407407407407
2668,-0.07407407407407407
2669,-0.07407407407407407
2670,-0.07407407407407407
2671,-0.07407407407407407
2672,-0.07407407407407407
2673,-0.07407407407407407
2674,-0.07407407407407407
2675,-0.07407407407407407
2676,-0.07407407407407407
2677,0.0
2678,-0.07407407407407407
2679,-0.07407407407407407
2680,-0.07407407407407407
2681,-0.07407407407407407
2682,-0.07407407407407407
2683,-0.07407407407407407
2684,-0.07407407407407407
2685,-0.06595314459259259
2686,-0.07100084711999996
2687,-0.07407407407407407
2688,-0.07407407407407407
2689,-0.07407407407407407
2690,-0.07407407407407407
2691,-0.07407407407407407
2692,-0.07407407407407407
2693,-0.07407407407407407
2694,-0.07407407407407407
2695,-0.07407407407407407
2696,-0.05991296033333325
2697,0.0
2698,-0.07407407407407407
2699,6.938893903907228e-18
2700,0.0
2701,-0.07407407407407407
2702,-0.07407407407407407
2703,-0.07407407407407407
2704,-0.07407407407407407
2705,-0.07407407407407407
2706,-0.07407407407407407
2707,-0.059135253074074134
2708,-0.07407407407407407
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,-0.07407407407407407
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,-0.05659829100000001
2721,-0.07407407407407407
2722,-0.07407407407407407
2723,-0.07407407407407407
2724,-0.07407407407407407
2725,0.0
2726,6.938893903907228e-18
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,-0.07407407407407407
2733,-0.07407407407407407
2734,-0.07407407407407407
2735,-0.07407407407407407
2736,-0.07407407407407407
2737,-0.07407407407407407
2738,-0.07407407407407407
2739,-0.07407407407407407
2740,-0.07407407407407407
2741,-0.07407407407407407
2742,-0.07407407407407407
2743,-0.07407407407407407
2744,-0.07407407407407407
2745,-0.07407407407407407
2746,-0.07407407407407407
2747,-0.07407407407407407
2748,-0.07407407407407407
2749,-0.07407407407407407
2750,0.0
2751,-0.07407407407407407
2752,-0.07407407407407407
2753,0.0
2754,0.0
2755,-0.06134434210370364
2756,-0.07407407407407407
2757,-0.07407407407407407
2758,-0.07407407407407407
2759,-0.07407407407407407
2760,-0.07407407407407407
2761,-0.07407407407407407
2762,-0.07407407407407407
2763,-0.07407407407407407
2764,-0.07407407407407407
2765,-0.07407407407407407
2766,-0.07407407407407407
2767,-0.07407407407407407
2768,-0.07407407407407407
2769,-0.07407407407407407
2770,-0.07407407407407407
2771,-0.07407407407407407
2772,-0.07407407407407407
2773,-0.07407407407407407
2774,-0.07407407407407407
2775,2.7755575615628914e-17
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,-0.07407407407407407
2781,-0.07407407407407407
2782,-0.07407407407407407
2783,-0.07407407407407407
2784,-0.07407407407407407
2785,-0.07407407407407407
2786,-0.07407407407407407
2787,-0.05645810633333334
2788,0.0
2789,0.0
2790,0.0
2791,-0.07055602907444447
2792,0.0
2793,-0.07407407407407407
2794,-0.07407407407407407
2795,-0.07407407407407407
2796,-0.07407407407407407
2797,-0.07407407407407407
2798,0.0
2799,0.0
2800,0.0
2801,-0.0583037406
2802,0.0
2803,0.0
2804,-0.05926922999999999
2805,-0.07407407407407407
2806,-0.07407407407407407
2807,-0.07407407407407407
2808,-0.07407407407407407
2809,-0.07407407407407407
2810,-0.07407407407407407
2811,-0.07407407407407407
2812,-0.07407407407407407
2813,-0.07407407407407407
2814,-0.07407407407407407
2815,-0.07407407407407407
2816,-0.07407407407407407
2817,-0.07407407407407407
2818,-0.07407407407407407
2819,-0.07407407407407407
2820,-0.07407407407407407
2821,-0.07407407407407407
2822,-0.07407407407407407
2823,-0.07407407407407407
2824,-0.07407407407407407
2825,-0.07407407407407407
2826,-0.07407407407407407
2827,-0.07407407407407407
2828,0.0
2829,-0.067655503637037
2830,-0.06603208494599998
2831,-0.07407407407407407
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,-0.07407407407407407
2841,0.0
2842,-0.07407407407407407
2843,-0.07407407407407407
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,6.938893903907228e-18
2850,0.0
2851,-0.07407407407407407
2852,-0.07407407407407407
2853,-0.07407407407407407
2854,-0.07407407407407407
2855,-0.07407407407407407
2856,-0.07407407407407407
2857,0.0
2858,-0.07407407407407407
2859,0.0
2860,-0.07110073729629625
2861,-0.056247773909999965
2862,-0.07407407407407407
2863,-0.07407407407407407
2864,6.938893903907228e-18
2865,-0.07407407407407407
2866,-0.07407407407407407
2867,0.0
2868,-0.07407407407407407
2869,1.3877787807814457e-17
2870,0.0
2871,0.0
2872,-0.07407407407407407
2873,-0.07407407407407407
2874,-0.06336578775185184
2875,-0.07407407407407407
2876,-0.06028710592592594
2877,0.0
2878,0.0
2879,-0.07407407407407407
2880,-0.07407407407407407
2881,-0.07407407407407407
2882,0.0
2883,0.0
2884,-0.07407407407407407
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,6.938893903907228e-18
2893,-0.07407407407407407
2894,-0.07407407407407407
2895,-0.07407407407407407
2896,-0.06104459677777774
2897,-0.06490980278999997
2898,-0.07407407407407407
2899,-0.07407407407407407
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,-0.07407407407407407
2906,-0.07407407407407407
2907,-0.07407407407407407
2908,-0.07407407407407407
2909,-0.07407407407407407
2910,-0.07407407407407407
2911,-0.07407407407407407
2912,-0.07407407407407407
2913,-0.07407407407407407
2914,-0.07407407407407407
2915,-0.07407407407407407
2916,0.0
2917,-0.060460822585185314
2918,-0.06396449429400008
2919,0.0
2920,0.0
2921,0.0
2922,-0.05816645551702895
2923,-0.07407407407407407
2924,-0.07407407407407407
2925,-0.07407407407407407
2926,-0.07407407407407407
2927,0.0
2928,-0.07407407407407407
2929,0.0
2930,-0.07407407407407407
2931,-0.07407407407407407
2932,-0.07407407407407407
2933,-0.07407407407407407
2934,-0.07407407407407407
2935,-0.07407407407407407
2936,-0.07407407407407407
2937,-0.07407407407407407
2938,-0.07407407407407407
2939,-0.07407407407407407
2940,-0.07407407407407407
2941,-0.07407407407407407
2942,-0.07407407407407407
2943,-0.07407407407407407
2944,-0.07407407407407407
2945,-0.07407407407407407
2946,-0.07407407407407407
2947,-0.07407407407407407
2948,-0.07407407407407407
2949,-0.07407407407407407
2950,0.0
2951,0.0
2952,-0.07407407407407407
2953,-0.07407407407407407
2954,-0.07407407407407407
2955,-0.07407407407407407
2956,-0.07407407407407407
2957,-0.07407407407407407
2958,-0.07407407407407407
2959,-0.07407407407407407
2960,-0.07407407407407407
2961,-0.07407407407407407
2962,-0.07407407407407407
2963,0.0
2964,0.0
2965,-0.07407407407407407
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,-0.05462448008333334
2971,-0.0696315708675
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,-0.06576560999999997
2978,-0.07407407407407407
2979,0.0
2980,0.0
2981,0.0
2982,-0.05518073564444444
2983,-0.07407407407407407
2984,-0.07407407407407407
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,-0.07407407407407407
2995,-0.07407407407407407
2996,-0.07407407407407407
2997,-0.07407407407407407
2998,-0.07407407407407407
2999,-0.07407407407407407
3000,-0.07407407407407407
3001,-0.07407407407407407
3002,-0.07407407407407407
3003,-0.07407407407407407
3004,-0.07407407407407407
3005,-0.07407407407407407
3006,-0.07407407407407407
3007,-0.07407407407407407
3008,-0.07407407407407407
3009,-0.07407407407407407
3010,-0.07407407407407407
3011,-0.07407407407407407
3012,-0.07407407407407407
3013,-0.07407407407407407
3014,-0.07407407407407407
3015,-0.05432099870370377
3016,-0.07407407407407407
3017,-0.07192550317592597
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,-0.07317353699999997
3023,-0.07407407407407407
3024,-0.059757401895926
3025,0.0
3026,0.0
3027,-0.06437799000000001
3028,0.0
3029,-0.07407407407407407
3030,0.0
3031,-0.05454887759999999
3032,-0.07407407407407407
3033,-0.07407407407407407
3034,0.0
3035,0.0
3036,-0.07407407407407407
3037,-0.07407407407407407
3038,-0.07407407407407407
3039,-0.07407407407407407
3040,-0.07407407407407407
3041,-0.07407407407407407
3042,-0.07407407407407407
3043,-0.07407407407407407
3044,-0.07407407407407407
3045,-0.07407407407407407
3046,-0.07407407407407407
3047,-0.07407407407407407
3048,0.0
3049,-0.07407407407407407
3050,-0.07407407407407407
3051,-0.05738437037037031
3052,-0.07225887899999997
3053,0.0
3054,-0.07407407407407407
3055,-0.07407407407407407
3056,-0.07407407407407407
3057,-0.07407407407407407
3058,-0.07407407407407407
3059,-0.07407407407407407
3060,-0.07407407407407407
3061,-0.07407407407407407
3062,-0.07407407407407407
3063,1.3877787807814457e-17
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,-0.07407407407407407
3070,-0.07407407407407407
3071,-0.07407407407407407
3072,-0.07407407407407407
3073,0.0
3074,-0.07407407407407407
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,-0.07407407407407407
3081,-0.0643079459259259
3082,-0.07407407407407407
3083,0.0
3084,6.938893903907228e-18
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,-0.06160367700000001
3096,-0.07407407407407407
3097,-0.07407407407407407
3098,-0.07407407407407407
3099,-0.07407407407407407
3100,-0.07407407407407407
3101,-0.07407407407407407
3102,-0.07407407407407407
3103,-0.07407407407407407
3104,-0.07407407407407407
3105,-0.07407407407407407
3106,-0.07407407407407407
3107,-0.07407407407407407
3108,-0.06262629629629628
3109,-0.07407407407407407
3110,-0.07407407407407407
3111,-0.07407407407407407
3112,-0.07407407407407407
3113,-0.07407407407407407
3114,-0.07407407407407407
3115,-0.07407407407407407
3116,-0.07407407407407407
3117,-0.07407407407407407
3118,-0.07407407407407407
3119,-0.07407407407407407
3120,-0.07407407407407407
3121,-0.07407407407407407
3122,-0.07407407407407407
3123,-0.07407407407407407
3124,-0.07407407407407407
3125,-0.07407407407407407
3126,-0.07407407407407407
3127,-0.07407407407407407
3128,-0.07407407407407407
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,-0.06806431799999997
3145,-0.07407407407407407
3146,-0.07407407407407407
3147,-0.07407407407407407
3148,-0.07407407407407407
3149,-0.07407407407407407
3150,-0.07407407407407407
3151,-0.07407407407407407
3152,-0.07407407407407407
3153,-0.07407407407407407
3154,-0.07407407407407407
3155,-0.07407407407407407
3156,-0.07407407407407407
3157,-0.06408381481481493
3158,-0.07407407407407407
3159,-0.07407407407407407
3160,-0.07407407407407407
3161,0.0
3162,-0.07407407407407407
3163,-0.059312067303703864
3164,-0.07407407407407407
3165,0.0
3166,-0.07407407407407407
3167,-0.07407407407407407
3168,-0.07407407407407407
3169,-0.07407407407407407
3170,6.938893903907228e-18
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,-0.07407407407407407
3176,-0.07407407407407407
3177,-0.07407407407407407
3178,-0.07407407407407407
3179,-0.07407407407407407
3180,-0.07407407407407407
3181,-0.07407407407407407
3182,-0.0689633729333334
3183,-0.07407407407407407
3184,-0.07407407407407407
3185,0.0
3186,0.0
3187,-0.07407407407407407
3188,-0.07407407407407407
3189,-0.07407407407407407
3190,-0.07407407407407407
3191,-0.07407407407407407
3192,-0.07407407407407407
3193,-0.07407407407407407
3194,-0.07407407407407407
3195,-0.07407407407407407
3196,-0.07407407407407407
3197,-0.07407407407407407
3198,-0.07407407407407407
3199,-0.07407407407407407
3200,-0.07407407407407407
3201,-0.07407407407407407
3202,-0.07407407407407407
3203,-0.07407407407407407
3204,-0.07407407407407407
3205,-0.07407407407407407
3206,-0.07407407407407407
3207,-0.07407407407407407
3208,-0.07407407407407407
3209,-0.07407407407407407
3210,-0.07407407407407407
3211,-0.07407407407407407
3212,-0.07407407407407407
3213,-0.07407407407407407
3214,-0.07407407407407407
3215,-0.07407407407407407
3216,-0.07407407407407407
3217,-0.07407407407407407
3218,-0.07407407407407407
3219,-0.07407407407407407
3220,-0.07407407407407407
3221,-0.07407407407407407
3222,-0.07407407407407407
3223,-0.07407407407407407
3224,-0.07407407407407407
3225,-0.07407407407407407
3226,-0.07407407407407407
3227,-0.07407407407407407
3228,-0.07407407407407407
3229,-0.07407407407407407
3230,-0.07407407407407407
3231,-0.07407407407407407
3232,-0.07407407407407407
3233,-0.07407407407407407
3234,-0.07407407407407407
3235,-0.07407407407407407
3236,-0.07407407407407407
3237,-0.07407407407407407
3238,-0.07407407407407407
3239,-0.07407407407407407
3240,-0.07407407407407407
3241,-0.07407407407407407
3242,-0.07407407407407407
3243,-0.07407407407407407
3244,-0.07407407407407407
3245,-0.07407407407407407
3246,-0.07407407407407407
3247,-0.07407407407407407
3248,-0.07407407407407407
3249,-0.07407407407407407
3250,-0.07407407407407407
3251,-0.07407407407407407
3252,-0.07407407407407407
3253,-0.07407407407407407
3254,-0.07407407407407407
3255,-0.07407407407407407
3256,-0.07407407407407407
3257,-0.07407407407407407
3258,-0.07407407407407407
3259,-0.07407407407407407
3260,-0.07407407407407407
3261,-0.07407407407407407
3262,-0.07407407407407407
3263,-0.07407407407407407
3264,-0.07407407407407407
3265,-0.07407407407407407
3266,-0.07407407407407407
3267,-0.07407407407407407
3268,-0.07407407407407407
3269,-0.07407407407407407
3270,-0.07407407407407407
3271,-0.07407407407407407
3272,-0.07407407407407407
3273,-0.07407407407407407
3274,-0.07407407407407407
3275,-0.07407407407407407
3276,-0.07407407407407407
3277,-0.07407407407407407
3278,-0.07407407407407407
3279,-0.07407407407407407
3280,-0.07407407407407407
3281,-0.07407407407407407
3282,-0.07407407407407407
3283,-0.07407407407407407
3284,-0.07407407407407407
3285,-0.07407407407407407
3286,-0.07407407407407407
3287,-0.07407407407407407
3288,-0.07407407407407407
3289,-0.07407407407407407
3290,-0.07407407407407407
3291,-0.07407407407407407
3292,-0.07407407407407407
3293,-0.07407407407407407
3294,-0.07407407407407407
3295,-0.07407407407407407
3296,-0.07407407407407407
3297,-0.07407407407407407
3298,-0.07407407407407407
3299,-0.07407407407407407
3300,-0.07407407407407407
3301,-0.07407407407407407
3302,-0.07407407407407407
3303,-0.07407407407407407
3304,-0.07407407407407407
3305,-0.07407407407407407
3306,-0.07407407407407407
3307,-0.07407407407407407
3308,-0.07407407407407407
3309,-0.07407407407407407
3310,-0.07407407407407407
3311,-0.07407407407407407
3312,-0.07407407407407407
3313,-0.07146533584074077
3314,0.0
3315,-0.07407407407407407
3316,-0.07407407407407407
3317,0.0
3318,6.938893903907228e-18
3319,0.0
3320,0.0
3321,-0.07407407407407407
3322,-0.07407407407407407
3323,-0.07407407407407407
3324,-0.07407407407407407
3325,-0.07407407407407407
3326,-0.07407407407407407
3327,-0.07407407407407407
3328,-0.07407407407407407
3329,-0.07407407407407407
3330,-0.07407407407407407
3331,-0.07407407407407407
3332,-0.07407407407407407
3333,-0.07407407407407407
3334,-0.07407407407407407
3335,-0.07407407407407407
3336,0.0
3337,-0.07407407407407407
3338,-0.07407407407407407
3339,-0.07407407407407407
3340,-0.07407407407407407
3341,-0.07407407407407407
3342,0.0
3343,-0.07407407407407407
3344,-0.07407407407407407
3345,-0.05638757193333341
3346,-0.07407407407407407
3347,-0.07407407407407407
3348,-0.07407407407407407
3349,-0.07407407407407407
3350,-0.07407407407407407
3351,-0.07407407407407407
3352,-0.07407407407407407
3353,-0.07407407407407407
3354,-0.07407407407407407
3355,-0.07407407407407407
3356,-0.07407407407407407
3357,-0.07407407407407407
3358,-0.07407407407407407
3359,-0.07407407407407407
3360,-0.07407407407407407
3361,-0.07407407407407407
3362,-0.07407407407407407
3363,-0.07407407407407407
3364,-0.07407407407407407
3365,-0.07407407407407407
3366,-0.07407407407407407
3367,-0.07407407407407407
3368,-0.07407407407407407
3369,-0.07407407407407407
3370,0.0
3371,0.0
3372,-0.060450299999999985
3373,-0.07407407407407407
3374,0.0
3375,0.0
3376,0.0
3377,0.0
3378,0.0
3379,0.0
3380,-0.06459967799999998
3381,0.0
3382,0.0
3383,-0.07407407407407407
3384,0.0
3385,-0.07407407407407407
3386,-0.07407407407407407
3387,-0.07407407407407407
3388,-0.07407407407407407
3389,-0.07407407407407407
3390,0.0
3391,0.0
3392,-0.07407407407407407
3393,-0.07407407407407407
3394,-0.0626051210762962
3395,0.0
3396,6.938893903907228e-18
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,-0.07407407407407407
3418,0.0
3419,0.0
3420,0.0
3421,-0.07407407407407407
3422,0.0
3423,0.0
3424,0.0
3425,0.0
3426,0.0
3427,-0.07407407407407407
3428,-0.07407407407407407
3429,-0.07407407407407407
3430,-0.07407407407407407
3431,-0.07407407407407407
3432,-0.07407407407407407
3433,-0.07407407407407407
3434,-0.07407407407407407
3435,-0.07407407407407407
3436,-0.07407407407407407
3437,-0.07407407407407407
3438,-0.07407407407407407
3439,-0.07407407407407407
3440,-0.07407407407407407
3441,-0.07407407407407407
3442,-0.07407407407407407
3443,-0.07407407407407407
3444,-0.07407407407407407
3445,-0.07407407407407407
3446,-0.07407407407407407
3447,-0.07407407407407407
3448,-0.07407407407407407
3449,-0.07407407407407407
3450,-0.07407407407407407
3451,-0.07407407407407407
3452,-0.07407407407407407
3453,-0.07407407407407407
3454,-0.07407407407407407
3455,-0.07407407407407407
3456,-0.07407407407407407
3457,-0.07407407407407407
3458,-0.07407407407407407
3459,-0.07407407407407407
3460,-0.07407407407407407
3461,-0.07407407407407407
3462,-0.07407407407407407
3463,-0.07407407407407407
3464,-0.07407407407407407
3465,-0.07407407407407407
3466,-0.07407407407407407
3467,-0.07407407407407407
3468,-0.07407407407407407
3469,-0.07407407407407407
3470,-0.07407407407407407
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,-0.07407407407407407
3476,-0.07407407407407407
3477,-0.07407407407407407
3478,-0.07407407407407407
3479,-0.07407407407407407
3480,-0.07407407407407407
3481,-0.07407407407407407
3482,-0.07407407407407407
3483,-0.07407407407407407
3484,-0.07407407407407407
3485,-0.07407407407407407
3486,-0.07407407407407407
3487,-0.07407407407407407
3488,-0.07407407407407407
3489,-0.07407407407407407
3490,-0.07407407407407407
3491,-0.07407407407407407
3492,-0.07407407407407407
3493,-0.07407407407407407
3494,-0.07407407407407407
3495,-0.07407407407407407
3496,-0.07407407407407407
3497,-0.07407407407407407
3498,-0.07407407407407407
3499,-0.07407407407407407
3500,-0.07407407407407407
3501,-0.07407407407407407
3502,-0.07407407407407407
3503,-0.07407407407407407
3504,-0.07407407407407407
3505,-0.07407407407407407
3506,-0.07407407407407407
3507,-0.07407407407407407
3508,-0.07407407407407407
3509,-0.07407407407407407
3510,-0.07407407407407407
3511,-0.07407407407407407
3512,-0.07407407407407407
3513,-0.07407407407407407
3514,-0.07407407407407407
3515,-0.07407407407407407
3516,-0.07407407407407407
3517,-0.07407407407407407
3518,-0.07407407407407407
3519,-0.07407407407407407
3520,-0.07407407407407407
3521,-0.07407407407407407
3522,-0.07407407407407407
3523,-0.07407407407407407
3524,-0.07407407407407407
3525,-0.07407407407407407
3526,-0.07407407407407407
3527,-0.07407407407407407
3528,-0.07407407407407407
3529,-0.07407407407407407
3530,-0.07407407407407407
3531,-0.07407407407407407
3532,-0.07407407407407407
3533,-0.07407407407407407
3534,-0.07407407407407407
3535,-0.07407407407407407
3536,-0.07407407407407407
3537,-0.07407407407407407
3538,-0.07407407407407407
3539,-0.07407407407407407
3540,-0.07407407407407407
3541,-0.07407407407407407
3542,-0.07407407407407407
3543,-0.07407407407407407
3544,-0.07407407407407407
3545,-0.07407407407407407
3546,-0.07407407407407407
3547,-0.07407407407407407
3548,-0.07407407407407407
3549,-0.07407407407407407
3550,-0.07407407407407407
3551,-0.07407407407407407
3552,-0.07407407407407407
3553,-0.07407407407407407
3554,-0.07407407407407407
3555,-0.07407407407407407
3556,0.0
3557,0.0
3558,0.0
3559,-0.07407407407407407
3560,-0.07407407407407407
3561,-0.07407407407407407
3562,-0.07407407407407407
3563,-0.07407407407407407
3564,-0.07407407407407407
3565,-0.07407407407407407
3566,0.0
3567,6.938893903907228e-18
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,-0.07407407407407407
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,-0.07407407407407407
3583,-0.07407407407407407
3584,1.3877787807814457e-17
3585,0.0
3586,0.0
3587,0.0
3588,-0.0700128
3589,-0.07407407407407407
3590,-0.07407407407407407
3591,-0.07407407407407407
3592,-0.07407407407407407
3593,-0.07407407407407407
3594,-0.07407407407407407
3595,-0.07407407407407407
3596,-0.07407407407407407
3597,-0.07407407407407407
3598,-0.07407407407407407
3599,-0.07407407407407407
3600,-0.07407407407407407
3601,-0.07407407407407407
3602,-0.07407407407407407
3603,-0.07407407407407407
3604,-0.07407407407407407
3605,-0.07407407407407407
3606,-0.07407407407407407
3607,-0.07407407407407407
3608,-0.07407407407407407
3609,-0.07407407407407407
3610,-0.07407407407407407
3611,-0.07407407407407407
3612,-0.07407407407407407
3613,-0.07407407407407407
3614,-0.07407407407407407
3615,-0.07407407407407407
3616,-0.07407407407407407
3617,-0.07407407407407407
3618,-0.07407407407407407
3619,-0.07407407407407407
3620,-0.07407407407407407
3621,-0.07407407407407407
3622,-0.07407407407407407
3623,-0.07407407407407407
3624,-0.07407407407407407
3625,-0.07407407407407407
3626,-0.07407407407407407
3627,-0.07407407407407407
3628,-0.07407407407407407
3629,-0.07407407407407407
3630,-0.07407407407407407
3631,-0.07407407407407407
3632,-0.07407407407407407
3633,-0.07407407407407407
3634,0.0
3635,0.0
3636,-0.07407407407407407
3637,-0.07407407407407407
3638,-0.07407407407407407
3639,-0.07407407407407407
3640,-0.07407407407407407
3641,-0.06980529359259263
3642,-0.07407407407407407
3643,-0.07407407407407407
3644,-0.07407407407407407
3645,-0.07407407407407407
3646,-0.07407407407407407
3647,-0.07407407407407407
3648,-0.07407407407407407
3649,-0.07407407407407407
3650,-0.07407407407407407
3651,-0.07407407407407407
3652,-0.07407407407407407
3653,-0.07407407407407407
3654,-0.07407407407407407
3655,-0.07407407407407407
3656,-0.07407407407407407
3657,-0.07407407407407407
3658,-0.07407407407407407
3659,-0.07407407407407407
3660,-0.07407407407407407
3661,-0.07407407407407407
3662,0.0
3663,-0.07407407407407407
3664,-0.06210680098407398
3665,-0.07407407407407407
3666,-0.06408154872302582
3667,0.0
3668,0.0
3669,-0.058538685465650955
3670,-0.06402516922717726
3671,0.0
3672,-0.05745526407401366
3673,-0.07407407407407407
3674,-0.07407407407407407
3675,-0.0609307537518029
3676,-0.07407407407407407
3677,0.0
3678,0.0
3679,-0.05973555279821964
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,-0.07407407407407407
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,-0.057294945
3694,-0.057502890449999955
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,0.0
3705,0.0
3706,-0.07032949702005542
3707,-0.06637163158624491
3708,-0.058691820984858395
3709,-0.0712129939977353
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,6.938893903907228e-18
3728,0.0
3729,0.0
3730,0.0
3731,-0.07286986800000002
3732,-0.07407407407407407
3733,-0.07407407407407407
3734,-0.07407407407407407
3735,0.0
3736,-0.07407407407407407
3737,-0.07407407407407407
3738,-0.07407407407407407
3739,-0.07407407407407407
3740,-0.07407407407407407
3741,-0.07407407407407407
3742,-0.07407407407407407
3743,-0.07407407407407407
