,0
4340,0.2803305685520172
4341,0.35838553309440613
4342,0.42009082436561584
4343,0.4639696180820465
4344,0.5206547975540161
4345,0.48889413475990295
4346,0.5273177027702332
4347,0.45601165294647217
4348,0.46038827300071716
4349,0.47767189145088196
4350,0.4709758162498474
4351,0.4725340008735657
4352,0.42860984802246094
4353,0.33380982279777527
4354,0.24997049570083618
4355,0.31013771891593933
4356,0.35653552412986755
4357,0.44741323590278625
4358,0.43365243077278137
4359,0.4886753261089325
4360,0.5201123952865601
4361,0.5169076919555664
4362,0.4592430889606476
4363,0.45954135060310364
4364,0.43661412596702576
4365,0.5034241080284119
4366,0.5011075735092163
4367,0.5245286822319031
4368,0.5409728288650513
4369,0.5599859356880188
4370,0.5796750783920288
4371,0.5961611270904541
4372,0.5340844392776489
4373,0.4480973482131958
4374,0.5608921051025391
4375,0.5070803165435791
4376,0.5280868411064148
4377,0.48017820715904236
4378,0.4341312348842621
4379,0.4856514632701874
4380,0.42321711778640747
4381,0.4193640947341919
4382,0.3556174337863922
4383,0.3720490038394928
4384,0.3865760862827301
4385,0.4232156574726105
4386,0.4308799207210541
4387,0.45168688893318176
4388,0.512275755405426
4389,0.5373736619949341
4390,0.5749016404151917
4391,0.5291939377784729
4392,0.5074854493141174
4393,0.4932955205440521
4394,0.4312872290611267
4395,0.48773127794265747
4396,0.5088913440704346
4397,0.43799838423728943
4398,0.5217445492744446
4399,0.4749130308628082
4400,0.532936155796051
4401,0.45245176553726196
4402,0.4178147614002228
4403,0.33870643377304077
4404,0.378574401140213
4405,0.46935585141181946
4406,0.48269984126091003
4407,0.5202462673187256
4408,0.5942286252975464
4409,0.5638958811759949
4410,0.5595840215682983
4411,0.478657603263855
4412,0.5021142363548279
4413,0.46928882598876953
4414,0.49845463037490845
4415,0.5280298590660095
4416,0.5407265424728394
4417,0.5595125555992126
4418,0.5368205308914185
4419,0.5051019191741943
4420,0.4937906265258789
4421,0.38833221793174744
4422,0.38981935381889343
4423,0.4299427568912506
4424,0.36995354294776917
4425,0.32242944836616516
4426,0.2896585762500763
4427,0.212580144405365
4428,0.16326546669006348
4429,0.024995040148496628
4430,0.09907738864421844
4431,0.27546584606170654
4432,0.31734228134155273
4433,0.39157986640930176
4434,0.3745948374271393
4435,0.39255571365356445
4436,0.41697439551353455
4437,0.4347423315048218
4438,0.45215073227882385
4439,0.4263972043991089
4440,0.39449408650398254
4441,0.4268452823162079
4442,0.4145728647708893
4443,0.460004061460495
4444,0.4689253568649292
4445,0.4454668164253235
4446,0.32416144013404846
4447,0.29292160272598267
4448,0.3211883008480072
4449,0.2891403138637543
4450,0.18555764853954315
4451,0.18462112545967102
4452,0.14400069415569305
4453,0.1523052603006363
4454,0.16885757446289062
4455,0.07159654796123505
4456,0.052443768829107285
4457,0.21365393698215485
4458,0.29236501455307007
4459,0.4024706482887268
4460,0.3889264762401581
4461,0.38279232382774353
4462,0.37594500184059143
4463,0.384176641702652
4464,0.3368634581565857
4465,0.3730984330177307
4466,0.3129594027996063
4467,0.3537982404232025
4468,0.33998873829841614
4469,0.34576722979545593
4470,0.388762891292572
4471,0.3499945104122162
4472,0.31976518034935
4473,0.26671117544174194
4474,0.28041285276412964
4475,0.25314271450042725
4476,0.2376483827829361
4477,0.26132479310035706
4478,0.2522626221179962
4479,0.20764857530593872
4480,0.288861483335495
4481,0.28351184725761414
4482,0.30905669927597046
4483,0.32421138882637024
4484,0.34433043003082275
4485,0.36164596676826477
4486,0.3823124170303345
4487,0.3981621563434601
4488,0.37216147780418396
4489,0.3399914503097534
4490,0.37318164110183716
4491,0.3606516420841217
4492,0.364238440990448
4493,0.31563809514045715
4494,0.4412768483161926
4495,0.44095876812934875
4496,0.4000038206577301
4497,0.3330134153366089
4498,0.3543112576007843
4499,0.27917441725730896
4500,0.342264324426651
4501,0.3193281292915344
4502,0.32812854647636414
4503,0.27971604466438293
4504,0.23064832389354706
4505,0.28641772270202637
4506,0.2679649293422699
4507,0.3605302572250366
4508,0.3713291883468628
4509,0.4166184067726135
4510,0.40415671467781067
4511,0.4362207055091858
4512,0.45127415657043457
4513,0.4268808662891388
4514,0.39402881264686584
4515,0.4268730580806732
4516,0.41448596119880676
4517,0.37410208582878113
4518,0.45010098814964294
4519,0.40161755681037903
4520,0.4198128283023834
4521,0.37077292799949646
4522,0.32355615496635437
4523,0.3324526846408844
4524,0.30809271335601807
4525,0.37824493646621704
4526,0.41985729336738586
4527,0.40381160378456116
4528,0.43472835421562195
4529,0.494674950838089
4530,0.47712045907974243
4531,0.3777237832546234
4532,0.3674297630786896
4533,0.2819833755493164
4534,0.32418444752693176
4535,0.28556132316589355
4536,0.3173086941242218
4537,0.34830886125564575
4538,0.35986629128456116
4539,0.4236777126789093
4540,0.35807004570961
4541,0.34149476885795593
4542,0.41436702013015747
4543,0.3664880692958832
4544,0.46747544407844543
4545,0.4348438084125519
4546,0.5145465731620789
4547,0.49228528141975403
4548,0.48543882369995117
4549,0.4051271378993988
4550,0.2996194362640381
4551,0.2788688838481903
4552,0.3468138873577118
4553,0.4951573312282562
4554,0.48552075028419495
4555,0.5136522054672241
4556,0.516511082649231
4557,0.5437009930610657
4558,0.5594744086265564
4559,0.49525514245033264
4560,0.49581828713417053
4561,0.4724856913089752
4562,0.497989296913147
4563,0.48758456110954285
4564,0.49104198813438416
4565,0.530293345451355
4566,0.6190036535263062
4567,0.6187669038772583
4568,0.6633983254432678
4569,0.6636449694633484
4570,0.719797670841217
4571,0.6806215643882751
4572,0.6560675501823425
4573,0.6406480669975281
4574,0.5798311233520508
4575,0.5909801721572876
4576,0.6384149789810181
4577,0.6471752524375916
4578,0.7033852934837341
4579,0.763598620891571
4580,0.8275076746940613
4581,0.8359654545783997
4582,0.8026536107063293
4583,0.7541970014572144
4584,0.6821038126945496
4585,0.6294964551925659
4586,0.607491672039032
4587,0.5661329030990601
4588,0.5714454650878906
4589,0.5452738404273987
4590,0.6076143383979797
4591,0.6475030779838562
4592,0.74678635597229
4593,0.7419102191925049
4594,0.7539640069007874
4595,0.7754644751548767
4596,0.7250342965126038
4597,0.7474161386489868
4598,0.672254204750061
4599,0.6815021634101868
4600,0.6908806562423706
4601,0.6892725825309753
4602,0.7237709760665894
4603,0.7034067511558533
4604,0.741699755191803
4605,0.8091710209846497
4606,0.842069685459137
4607,0.8412407040596008
4608,0.8633896112442017
4609,0.8282659649848938
4610,0.7666731476783752
4611,0.7037126421928406
4612,0.6093960404396057
4613,0.5364258885383606
4614,0.6163788437843323
4615,0.6649357676506042
4616,0.698853611946106
4617,0.6989306211471558
4618,0.6872425079345703
4619,0.5749925971031189
4620,0.5395444631576538
4621,0.5561010241508484
4622,0.5229848027229309
4623,0.5515009760856628
4624,0.5412753224372864
4625,0.5449731945991516
4626,0.5020642280578613
4627,0.4943709075450897
4628,0.47322914004325867
4629,0.5766557455062866
4630,0.6273221373558044
4631,0.6753399968147278
4632,0.6952713131904602
4633,0.6640768647193909
4634,0.6375719904899597
4635,0.6206608414649963
4636,0.5626128911972046
4637,0.49020159244537354
4638,0.6271026730537415
4639,0.6703372597694397
4640,0.726091742515564
4641,0.6751247048377991
4642,0.6906490921974182
4643,0.7220458984375
4644,0.6666513085365295
4645,0.7275262475013733
4646,0.6266781687736511
4647,0.6082241535186768
4648,0.641491711139679
4649,0.592509925365448
4650,0.6231704950332642
4651,0.6141206622123718
4652,0.7238945364952087
4653,0.7594046592712402
4654,0.7505188584327698
4655,0.7079799175262451
4656,0.6603352427482605
4657,0.5846373438835144
4658,0.4952215552330017
4659,0.5032050609588623
4660,0.4518580436706543
4661,0.42337289452552795
4662,0.4242982268333435
4663,0.5260169506072998
4664,0.5324543118476868
4665,0.574274480342865
4666,0.5279805660247803
4667,0.5471150279045105
4668,0.5007448792457581
4669,0.5345861911773682
4670,0.5628800988197327
4671,0.5787646174430847
4672,0.6682887077331543
4673,0.6752439737319946
4674,0.748325765132904
4675,0.7308677434921265
4676,0.7565839290618896
4677,0.7749401330947876
4678,0.760546863079071
4679,0.7288025617599487
4680,0.7145313620567322
4681,0.6947854161262512
4682,0.6767857670783997
4683,0.6203661561012268
4684,0.5879507660865784
4685,0.5890101194381714
4686,0.5640084147453308
4687,0.6246179938316345
4688,0.6648442149162292
4689,0.6992003917694092
4690,0.6991390585899353
4691,0.6505269408226013
4692,0.677406370639801
4693,0.7047365307807922
4694,0.7808630466461182
4695,0.6652707457542419
4696,0.7168563604354858
4697,0.737501859664917
4698,0.7219493985176086
4699,0.6919065117835999
4700,0.7115049958229065
4701,0.7067410349845886
4702,0.7084662318229675
4703,0.7084671258926392
4704,0.708712637424469
4705,0.7087932825088501
4706,0.7726010084152222
4707,0.7717757821083069
4708,0.7924181818962097
4709,0.7792129516601562
4710,0.8447131514549255
4711,0.8409169912338257
4712,0.8506951928138733
4713,0.8471353054046631
4714,0.8472711443901062
4715,0.8471632599830627
4716,0.8337803483009338
4717,0.8377785086631775
4718,0.7650118470191956
4719,0.7039247155189514
4720,0.7179356217384338
4721,0.7890782952308655
4722,0.8131538033485413
4723,0.8363577723503113
4724,0.8669242262840271
4725,0.8805162906646729
4726,0.886551558971405
4727,0.8717447519302368
4728,0.8627806901931763
4729,0.8405179977416992
4730,0.8474944233894348
4731,0.8467571139335632
4732,0.8335204124450684
4733,0.7994146943092346
4734,0.7890099883079529
4735,0.7997840642929077
4736,0.766616702079773
4737,0.716075599193573
4738,0.7169902920722961
4739,0.6931571364402771
4740,0.6396838426589966
4741,0.6802993416786194
4742,0.6685215830802917
4743,0.5947778224945068
4744,0.6097180247306824
4745,0.6917769908905029
4746,0.6772984862327576
4747,0.6690983176231384
4748,0.6726235747337341
4749,0.6722949147224426
4750,0.7393056750297546
4751,0.7335085868835449
4752,0.7239614129066467
4753,0.7586912512779236
4754,0.7403183579444885
4755,0.7448251247406006
4756,0.74428790807724
4757,0.6370525360107422
4758,0.7028018236160278
4759,0.7185705304145813
4760,0.7040011286735535
4761,0.6358862519264221
4762,0.6073276400566101
4763,0.6429699659347534
4764,0.6317412257194519
4765,0.5974612832069397
4766,0.5452024340629578
4767,0.5546063780784607
4768,0.6412870287895203
4769,0.6965571045875549
4770,0.7442687153816223
4771,0.7651079297065735
4772,0.7740346789360046
4773,0.7927512526512146
4774,0.7794546484947205
4775,0.7819956541061401
4776,0.7489902377128601
4777,0.7656814455986023
4778,0.7268672585487366
4779,0.7147373557090759
4780,0.6580812335014343
4781,0.6631172299385071
4782,0.707899272441864
4783,0.7802352905273438
4784,0.7992529273033142
4785,0.7765780091285706
4786,0.8100305795669556
4787,0.7641689777374268
4788,0.752025306224823
4789,0.6954110264778137
4790,0.6260925531387329
4791,0.6097118258476257
4792,0.6786774396896362
4793,0.7157250046730042
4794,0.7171228528022766
4795,0.7389770150184631
4796,0.7879055738449097
4797,0.8345645070075989
4798,0.8581823110580444
4799,0.8594487309455872
4800,0.868948757648468
4801,0.8531890511512756
4802,0.8440790176391602
4803,0.8340595364570618
4804,0.822501003742218
4805,0.8270002007484436
4806,0.807023286819458
4807,0.8320446610450745
4808,0.8543818593025208
4809,0.8590930104255676
4810,0.8435295820236206
4811,0.8474690318107605
4812,0.8719779849052429
4813,0.8650491833686829
4814,0.82443767786026
4815,0.7346063256263733
4816,0.7564557194709778
4817,0.7261269688606262
4818,0.7132312059402466
4819,0.759852409362793
4820,0.8010058403015137
4821,0.8065659403800964
4822,0.8370653986930847
4823,0.841402530670166
4824,0.8375003337860107
4825,0.8377634286880493
4826,0.8220500349998474
4827,0.8093706965446472
4828,0.7877759337425232
4829,0.769986093044281
4830,0.8103514313697815
4831,0.7951440215110779
4832,0.7990236282348633
4833,0.7991194128990173
4834,0.7994170784950256
4835,0.8375860452651978
4836,0.8256413340568542
4837,0.8419837951660156
4838,0.850516140460968
4839,0.8718324303627014
4840,0.8774195313453674
4841,0.8865333199501038
4842,0.8959825038909912
4843,0.9044998288154602
4844,0.9131240844726562
4845,0.9105733633041382
4846,0.8993274569511414
4847,0.8904851078987122
4848,0.8931509256362915
4849,0.8682755827903748
4850,0.8626499772071838
4851,0.8529651761054993
4852,0.8435239195823669
4853,0.8336872458457947
4854,0.8374766707420349
4855,0.8216298818588257
4856,0.8094794154167175
4857,0.8169893026351929
4858,0.830883264541626
4859,0.7732803821563721
4860,0.8005199432373047
4861,0.8229867815971375
4862,0.7821702361106873
4863,0.7997040152549744
4864,0.8231520056724548
4865,0.858491063117981
4866,0.8590181469917297
4867,0.8687236905097961
4868,0.8655449151992798
4869,0.8531892895698547
4870,0.8566349148750305
4871,0.8562455773353577
4872,0.8435157537460327
4873,0.8168506026268005
4874,0.7450155019760132
4875,0.7553605437278748
4876,0.6927652955055237
4877,0.731842577457428
4878,0.809862494468689
4879,0.8416211605072021
4880,0.8541696667671204
4881,0.8337605595588684
4882,0.7999091744422913
4883,0.7229694724082947
4884,0.6673789620399475
4885,0.7159069776535034
4886,0.6666795611381531
4887,0.580924928188324
4888,0.6136429905891418
4889,0.6168096661567688
4890,0.5774133801460266
4891,0.6419968605041504
4892,0.6832742691040039
4893,0.71516352891922
4894,0.7792592644691467
4895,0.7343117594718933
4896,0.7447397112846375
4897,0.635974645614624
4898,0.553551197052002
4899,0.5205021500587463
4900,0.45424631237983704
4901,0.446002334356308
4902,0.48416969180107117
4903,0.5504613518714905
4904,0.4877393841743469
4905,0.5504165291786194
4906,0.5137272477149963
4907,0.48756223917007446
4908,0.4744221866130829
4909,0.5371061563491821
4910,0.4526144862174988
4911,0.3730286955833435
4912,0.3298085927963257
4913,0.401827335357666
4914,0.3305940628051758
4915,0.32660865783691406
4916,0.30765384435653687
4917,0.2922857403755188
4918,0.31616851687431335
4919,0.2609694302082062
4920,0.3414418697357178
4921,0.33698421716690063
4922,0.3626748323440552
4923,0.3801189363002777
4924,0.3982445001602173
4925,0.37159329652786255
4926,0.46779003739356995
4927,0.43649375438690186
4928,0.4739891588687897
4929,0.4860481917858124
4930,0.4646649956703186
4931,0.38570454716682434
4932,0.32583901286125183
4933,0.3597785234451294
4934,0.3220384418964386
4935,0.3991265594959259
4936,0.2990884482860565
4937,0.3526127338409424
4938,0.38540560007095337
4939,0.39742544293403625
4940,0.41498321294784546
4941,0.38954684138298035
4942,0.4015217125415802
4943,0.3989401161670685
4944,0.4423384368419647
4945,0.31765297055244446
4946,0.30982720851898193
4947,0.2720239758491516
4948,0.23960493505001068
4949,0.19816789031028748
4950,0.3347373306751251
4951,0.37739261984825134
4952,0.47317013144493103
4953,0.4897160232067108
4954,0.555147647857666
4955,0.6080839037895203
4956,0.6224654316902161
4957,0.664002537727356
4958,0.5852247476577759
4959,0.46500831842422485
4960,0.44805994629859924
4961,0.5055389404296875
4962,0.48516911268234253
4963,0.5312632322311401
4964,0.49637967348098755
4965,0.5497955083847046
4966,0.5562291741371155
4967,0.5376430153846741
4968,0.5452191233634949
4969,0.5020962953567505
4970,0.49443259835243225
4971,0.473192423582077
4972,0.497756689786911
4973,0.4877968728542328
4974,0.5311787128448486
4975,0.5787656903266907
4976,0.6108473539352417
4977,0.7158396244049072
4978,0.740380585193634
4979,0.7656460404396057
4980,0.7739894986152649
4981,0.6544240713119507
4982,0.6156949996948242
4983,0.6262489557266235
4984,0.5988160967826843
4985,0.6223459839820862
4986,0.6152360439300537
4987,0.5786471962928772
4988,0.5675477981567383
4989,0.5862293243408203
4990,0.6177870631217957
4991,0.6665751338005066
4992,0.6988517642021179
4993,0.6630271077156067
4994,0.6375662684440613
4995,0.6205039620399475
4996,0.562600314617157
4997,0.53395676612854
4998,0.5737825632095337
4999,0.6356361508369446
5000,0.6235079765319824
5001,0.6499971747398376
5002,0.6683641076087952
5003,0.6855966448783875
5004,0.6302147507667542
5005,0.6221373677253723
5006,0.6389610171318054
5007,0.7058768272399902
5008,0.7315043807029724
5009,0.7358338832855225
5010,0.7238631248474121
5011,0.7589348554611206
5012,0.7403606176376343
5013,0.7448741793632507
5014,0.7443158030509949
5015,0.7446036338806152
5016,0.7773934602737427
5017,0.7243331074714661
5018,0.6799453496932983
5019,0.6445481181144714
5020,0.6039733290672302
5021,0.569014847278595
5022,0.6089640259742737
5023,0.669158935546875
5024,0.6623343825340271
5025,0.7195712924003601
5026,0.7493597865104675
5027,0.7197495698928833
5028,0.7272523045539856
5029,0.7895417213439941
5030,0.6850442290306091
5031,0.6660143733024597
5032,0.7280396819114685
5033,0.7665109634399414
5034,0.7374059557914734
5035,0.711307942867279
5036,0.7290118336677551
5037,0.7249229550361633
5038,0.726378858089447
5039,0.7264688014984131
5040,0.7266920804977417
5041,0.6916102170944214
5042,0.6409134268760681
5043,0.60587078332901
5044,0.5685038566589355
5045,0.5318665504455566
5046,0.5335720777511597
5047,0.6271323561668396
5048,0.602489173412323
5049,0.632651150226593
5050,0.6481786966323853
5051,0.6691129207611084
5052,0.6854060292243958
5053,0.6680088639259338
5054,0.6733782887458801
5055,0.517780601978302
5056,0.6440079212188721
5057,0.634312093257904
5058,0.6292307376861572
5059,0.5949527621269226
5060,0.5843227505683899
5061,0.5646368861198425
5062,0.5477714538574219
5063,0.5687791705131531
5064,0.5175688862800598
5065,0.5526238083839417
5066,0.5406085252761841
5067,0.5450820326805115
5068,0.5438847541809082
5069,0.5447526574134827
5070,0.5853951573371887
5071,0.6317668557167053
5072,0.5856433510780334
5073,0.6014681458473206
5074,0.6351929306983948
5075,0.6100709438323975
5076,0.6184561252593994
5077,0.6530479788780212
5078,0.5892893671989441
5079,0.624198853969574
5080,0.6877300143241882
5081,0.7141245007514954
5082,0.7502096891403198
5083,0.7534109950065613
5084,0.7758278250694275
5085,0.7920812964439392
5086,0.8081743717193604
5087,0.7970529198646545
5088,0.8235514163970947
5089,0.7822232246398926
5090,0.7696128487586975
5091,0.7505221962928772
5092,0.7305888533592224
5093,0.6776753067970276
5094,0.6065713763237
5095,0.6288644671440125
5096,0.6356901526451111
5097,0.5958811044692993
5098,0.5046654343605042
5099,0.46074309945106506
5100,0.4444737136363983
5101,0.5256584882736206
5102,0.5177488327026367
5103,0.4582187533378601
5104,0.49900949001312256
5105,0.5276110172271729
5106,0.5408593416213989
5107,0.5592651963233948
5108,0.6170369982719421
5109,0.6443057656288147
5110,0.682588517665863
5111,0.6811230778694153
5112,0.6692484617233276
5113,0.6733116507530212
5114,0.6349684596061707
5115,0.6213814616203308
5116,0.6024090647697449
5117,0.5845381617546082
5118,0.5662726759910583
5119,0.6602604985237122
5120,0.6394259929656982
5121,0.6320272088050842
5122,0.5971412658691406
5123,0.5857216715812683
5124,0.5240959525108337
5125,0.5763019919395447
5126,0.47219765186309814
5127,0.501766562461853
5128,0.5100239515304565
5129,0.5478487014770508
5130,0.5979522466659546
5131,0.5875053405761719
5132,0.6147324442863464
5133,0.6667397022247314
5134,0.6631236672401428
5135,0.686146080493927
5136,0.667479395866394
5137,0.6364977955818176
5138,0.6208481192588806
5139,0.6025883555412292
5140,0.5844160914421082
5141,0.5662919282913208
5142,0.5869518518447876
5143,0.6539819240570068
5144,0.6028804183006287
5145,0.6554555296897888
5146,0.6266562342643738
5147,0.6738089919090271
5148,0.605640709400177
5149,0.6052901148796082
5150,0.5004056692123413
5151,0.5407857894897461
5152,0.5445818305015564
5153,0.5443791747093201
5154,0.6221513152122498
5155,0.6037231087684631
5156,0.6681869626045227
5157,0.6977457404136658
5158,0.6993942856788635
5159,0.7214307188987732
5160,0.704501748085022
5161,0.7091553211212158
5162,0.7409345507621765
5163,0.7220379710197449
5164,0.7270234227180481
5165,0.6910965442657471
5166,0.7443466186523438
5167,0.7540670037269592
5168,0.7753137946128845
5169,0.7250374555587769
5170,0.7801381945610046
5171,0.7580267786979675
5172,0.763363778591156
5173,0.7932050228118896
5174,0.7454190850257874
5175,0.7656908631324768
5176,0.7619562745094299
5177,0.7632212042808533
5178,0.7280746102333069
5179,0.7798109650611877
5180,0.758274257183075
5181,0.7635740041732788
5182,0.7631756067276001
5183,0.7635132670402527
5184,0.7636430859565735
5185,0.7637619972229004
5186,0.7284545302391052
5187,0.7474386096000671
5188,0.7432074546813965
5189,0.7445898652076721
5190,0.7102893590927124
5191,0.6963978409767151
5192,0.7110692262649536
5193,0.6713231801986694
5194,0.6599491238594055
5195,0.6395840644836426
5196,0.6584269404411316
5197,0.688162624835968
5198,0.7356387972831726
5199,0.5958109498023987
5200,0.6730383038520813
5201,0.684658944606781
5202,0.6306870579719543
5203,0.6600530743598938
5204,0.6113510727882385
5205,0.6412171721458435
5206,0.6705511808395386
5207,0.684683620929718
5208,0.703373372554779
5209,0.6493056416511536
5210,0.6775379776954651
5211,0.7045882344245911
5212,0.6851876378059387
5213,0.6910212635993958
5214,0.7554288506507874
5215,0.7516328692436218
5216,0.7421124577522278
5217,0.6749618649482727
5218,0.6816329956054688
5219,0.6174611449241638
5220,0.5881913304328918
5221,0.5884415507316589
5222,0.5639752745628357
5223,0.42137399315834045
5224,0.4532778561115265
5225,0.5201640129089355
5226,0.5613585114479065
5227,0.5082616806030273
5228,0.5284475684165955
5229,0.5246675610542297
5230,0.5660440921783447
5231,0.5775774121284485
5232,0.5961797833442688
5233,0.6139104962348938
5234,0.6319673657417297
5235,0.611720621585846
5236,0.6187477707862854
5237,0.5366889834403992
5238,0.6320279240608215
5239,0.5444968938827515
5240,0.5516051650047302
5241,0.48162344098091125
5242,0.41868820786476135
5243,0.4056173861026764
5244,0.4490222632884979
5245,0.43088817596435547
5246,0.435581773519516
5247,0.34699180722236633
5248,0.41476213932037354
5249,0.47817060351371765
5250,0.5033289790153503
5251,0.4530787169933319
5252,0.4338051378726959
5253,0.5033619999885559
5254,0.5016002655029297
5255,0.4827943742275238
5256,0.4911106526851654
5257,0.5304314494132996
5258,0.4980350732803345
5259,0.549738347530365
5260,0.5149867534637451
5261,0.44487154483795166
5262,0.5046941041946411
5263,0.5261483192443848
5264,0.4995257556438446
5265,0.5091859698295593
5266,0.5474586486816406
5267,0.4738384783267975
5268,0.43651285767555237
5269,0.4009349048137665
5270,0.3666799068450928
5271,0.2398555874824524
5272,0.3418421447277069
5273,0.4052180349826813
5274,0.4285290241241455
5275,0.42127054929733276
5276,0.49540185928344727
5277,0.5184757113456726
5278,0.516578197479248
5279,0.5018381476402283
5280,0.549590528011322
5281,0.43138331174850464
5282,0.46549999713897705
5283,0.38654711842536926
5284,0.36797329783439636
5285,0.28104671835899353
5286,0.36638346314430237
5287,0.38331902027130127
5288,0.4402034282684326
5289,0.41996628046035767
5290,0.41127949953079224
5291,0.33115094900131226
5292,0.310273140668869
5293,0.22962597012519836
5294,0.2263174057006836
5295,0.22147221863269806
5296,0.33365121483802795
5297,0.422616571187973
5298,0.48059985041618347
5299,0.46816012263298035
5300,0.44067052006721497
5301,0.49871906638145447
5302,0.46054011583328247
5303,0.5154117941856384
5304,0.5204330086708069
5305,0.5425594449043274
5306,0.5591198801994324
5307,0.5372519493103027
5308,0.5459427237510681
5309,0.4597758650779724
5310,0.48357662558555603
5311,0.49358007311820984
5312,0.48980119824409485
5313,0.4469964802265167
5314,0.43981775641441345
5315,0.41654378175735474
5316,0.3583790361881256
5317,0.37188395857810974
5318,0.38727569580078125
5319,0.3354514539241791
5320,0.3713308870792389
5321,0.4034334123134613
5322,0.36979353427886963
5323,0.46674948930740356
5324,0.482098788022995
5325,0.5217196941375732
5326,0.5148643851280212
5327,0.543514609336853
5328,0.5593001246452332
5329,0.5374343395233154
5330,0.5459467768669128
5331,0.5021182298660278
5332,0.49463948607444763
5333,0.43015262484550476
5334,0.4465143382549286
5335,0.4134429395198822
5336,0.48816052079200745
5337,0.43793025612831116
5338,0.4565996825695038
5339,0.4056984782218933
5340,0.4450783431529999
5341,0.4309137761592865
5342,0.4799581468105316
5343,0.35203370451927185
5344,0.43310728669166565
5345,0.4529303014278412
5346,0.47282126545906067
5347,0.44300201535224915
5348,0.49725690484046936
5349,0.4599500596523285
5350,0.47460004687309265
5351,0.4708438813686371
5352,0.4730592370033264
5353,0.42855581641197205
5354,0.4197585880756378
5355,0.4005781412124634
5356,0.3394409120082855
5357,0.3537152409553528
5358,0.36939355731010437
5359,0.36206936836242676
5360,0.31609782576560974
5361,0.30987969040870667
5362,0.29105523228645325
5363,0.2740333080291748
5364,0.2982988655567169
5365,0.33226102590560913
5366,0.38514965772628784
5367,0.3215083181858063
5368,0.30352911353111267
5369,0.37791118025779724
5370,0.3772854804992676
5371,0.398011714220047
5372,0.456974595785141
5373,0.48641303181648254
5374,0.5215908885002136
5375,0.5570871233940125
5376,0.511080265045166
5377,0.44636744260787964
5378,0.42337632179260254
5379,0.3820584714412689
5380,0.3488594889640808
5381,0.35352084040641785
5382,0.454901784658432
5383,0.4166245758533478
5384,0.4962623417377472
5385,0.4741450548171997
5386,0.4673430025577545
5387,0.4295748174190521
5388,0.41972824931144714
5389,0.4007284343242645
5390,0.4255918562412262
5391,0.32687798142433167
5392,0.353808730840683
5393,0.4528700113296509
5394,0.4182942509651184
5395,0.41035234928131104
5396,0.45908069610595703
5397,0.4234705865383148
5398,0.4809691309928894
5399,0.4403323829174042
5400,0.497756689786911
5401,0.41584423184394836
5402,0.46389850974082947
5403,0.4029236137866974
5404,0.4453132450580597
5405,0.3862876296043396
5406,0.4264723062515259
5407,0.455570787191391
5408,0.5899145603179932
5409,0.5956676006317139
5410,0.6226409673690796
5411,0.6264623403549194
5412,0.5734603404998779
5413,0.5686587691307068
5414,0.4192708134651184
5415,0.32897433638572693
5416,0.32028520107269287
5417,0.3841991424560547
5418,0.4031757712364197
5419,0.4141860902309418
5420,0.43293681740760803
5421,0.4518473744392395
5422,0.42626139521598816
5423,0.3509064018726349
5424,0.33050376176834106
5425,0.33273640275001526
5426,0.3528636395931244
5427,0.34169092774391174
5428,0.38973939418792725
5429,0.34906914830207825
5430,0.4083201289176941
5431,0.41172322630882263
5432,0.47618070244789124
5433,0.5025424957275391
5434,0.4547436535358429
5435,0.4339287281036377
5436,0.3753090500831604
5437,0.3066162168979645
5438,0.29671141505241394
5439,0.2550009787082672
5440,0.30586373805999756
5441,0.28458747267723083
5442,0.334769070148468
5443,0.339192658662796
5444,0.44925329089164734
5445,0.43392765522003174
5446,0.48939111828804016
5447,0.4772651195526123
5448,0.5084680318832397
5449,0.4807734787464142
5450,0.492565393447876
5451,0.4895901381969452
5452,0.4911099374294281
5453,0.4905646741390228
5454,0.5310829877853394
5455,0.5401386618614197
5456,0.5192259550094604
5457,0.48633497953414917
5458,0.5163607001304626
5459,0.4201783835887909
5460,0.31871524453163147
5461,0.2964237332344055
5462,0.2790997326374054
5463,0.2379414141178131
5464,0.3300040662288666
5465,0.31734564900398254
5466,0.34435582160949707
5467,0.3139256536960602
5468,0.37194201350212097
5469,0.42157313227653503
5470,0.4038481116294861
5471,0.3923207223415375
5472,0.40080711245536804
5473,0.3114944398403168
5474,0.29164963960647583
5475,0.2550339102745056
5476,0.22082701325416565
5477,0.18038780987262726
5478,0.23158405721187592
5479,0.3045494556427002
5480,0.22960560023784637
5481,0.25405821204185486
5482,0.25305312871932983
5483,0.25629904866218567
5484,0.2538391351699829
5485,0.2548885941505432
5486,0.2547801733016968
5487,0.20744441449642181
5488,0.24372370541095734
5489,0.23257870972156525
5490,0.23669114708900452
5491,0.23468434810638428
5492,0.28208982944488525
5493,0.2407492995262146
5494,0.2994007170200348
5495,0.25820133090019226
5496,0.3179614543914795
5497,0.27563926577568054
5498,0.24918267130851746
5499,0.19051170349121094
5500,0.12226828932762146
5501,0.15646617114543915
5502,0.12281067669391632
5503,0.10918591916561127
5504,0.045587118715047836
5505,0.05792778357863426
5506,0.11925007402896881
5507,0.12434570491313934
5508,0.14502163231372833
5509,0.1166653037071228
5510,0.1278822422027588
5511,0.12618578970432281
5512,0.17057740688323975
5513,0.26940539479255676
5514,0.3045603334903717
